us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
357234163,5747,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357334133,5746,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357434133,5840,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357534160,5840,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357634161,5841,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357734161,5749,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357834130,5748,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
357934130,5748,45.375,60,255,0,0,0,22.1875,23.4375,60,125,0,0
358112114,5843,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358134140,5842,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358234162,5844,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358334133,5749,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358434152,5750,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358534160,5749,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358634154,5843,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358734133,5841,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358834140,5844,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
358934133,5748,45.4375,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
359112125,5749,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359134149,5750,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359234130,5841,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359334153,5842,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359434155,5839,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359534153,5746,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359634155,5746,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359734161,5745,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359834154,5839,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
359934155,5839,45.5625,60,255,0,0,0,22.1875,23.4375,60,125,0,0
360112194,5748,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360134133,5746,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360234137,5747,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360334133,5748,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360434146,5843,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360534133,5843,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360634147,5845,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360734150,5750,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360834159,5751,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
360934141,5749,45.6875,60,255,0,0,0,22.125,23.4375,60,131.25,0,0
361112138,5843,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361134152,5842,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361234142,5747,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361334160,5749,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361434148,5750,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361534164,5842,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361634135,5843,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361734151,5841,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361834133,5748,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
361934136,5748,45.75,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362112114,5838,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362134164,5842,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362234129,5842,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362334141,5841,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362434133,5749,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362534165,5748,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362634165,5748,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362734135,5846,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362834140,5844,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
362934153,5846,45.875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363112177,5790,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363134135,5754,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363234143,5754,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363334161,5848,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363434139,5845,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363534159,5845,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363634133,5753,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363734151,5751,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363834145,5752,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
363934155,5845,46,60,255,0,0,0,22.1875,23.4375,60,125,0,0
364112228,5845,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364134142,5843,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364234152,5753,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364334160,5752,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364434154,5752,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364534130,5843,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364634160,5845,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364734134,5846,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364834155,5751,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
364934165,5751,46.0625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
365112194,5846,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365134151,5847,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365234164,5850,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365334159,5852,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365434153,5756,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365534160,5758,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365634159,5754,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365734129,5847,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365834140,5849,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
365934152,5848,46.1875,60,255,0,0,0,22.1875,23.4375,60,125,0,0
366112209,5745,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366134163,5753,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366234152,5753,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366334133,5849,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366434147,5849,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366534133,5849,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366634160,5755,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366734129,5755,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366834164,5756,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
366934133,5849,46.25,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367112181,5848,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367134157,5850,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367234163,5757,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367334159,5760,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367434146,5758,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367534147,5852,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367634133,5851,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367734150,5851,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367834152,5757,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
367934134,5758,46.375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368112137,5850,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368134142,5850,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368234147,5850,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368334133,5850,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368434155,5756,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368534139,5758,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368634140,5760,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368734147,5857,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368834130,5851,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
368934158,5856,46.4375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369112131,5758,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369134147,5761,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369234195,5758,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369334131,5760,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369434164,5854,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369534141,5855,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369634147,5857,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369734154,5762,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369834147,5761,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
369934164,5764,46.5625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370112145,5846,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370134160,5854,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370234168,5853,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370334163,5760,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370434152,5762,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370534130,5759,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370634147,5854,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370734160,5852,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370834159,5851,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
370934161,5757,46.625,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371112212,5777,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371134149,5761,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371234134,5853,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371334136,5853,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371434148,5855,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371534141,5763,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371634140,5761,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371734158,5761,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371834151,5854,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
371934134,5854,46.75,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372112193,5772,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372134152,5854,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372234176,5762,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372334164,5762,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372434154,5761,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372534133,5852,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372634147,5854,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372734139,5855,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372834153,5759,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
372934160,5759,46.8125,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373112137,5819,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373134133,5852,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373234133,5853,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373334133,5857,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373434147,5761,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373534139,5763,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373634146,5762,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373734161,5855,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373834139,5855,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
373934164,5857,46.9375,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374112141,5759,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374134148,5763,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374234153,5765,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374334146,5858,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374434146,5858,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374534165,5859,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374634146,5857,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374734147,5761,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374834158,5764,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
374934141,5765,47,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
375112228,5850,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375134164,5859,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375234154,5860,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375334135,5767,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375434147,5767,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375534159,5767,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375634132,5862,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375734136,5859,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375834140,5858,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
375934133,5769,47.125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
376112163,5766,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376134130,5766,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376234143,5764,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376334165,5857,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376434157,5859,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376534150,5858,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376634147,5762,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376734134,5764,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376834141,5764,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
376934164,5859,47.1875,60,255,0,0,0,22.25,23.4375,60,118.75,0,0
377112116,5896,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377134154,5861,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377234133,5769,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377334136,5768,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377434164,5769,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377534147,5862,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377634140,5865,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377734140,5866,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377834152,5865,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
377934153,5770,47.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378112094,5866,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378134141,5773,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378234130,5866,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378334140,5867,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378434141,5865,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378534155,5770,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378634147,5773,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378734164,5771,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378834146,5865,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
378934147,5863,47.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379112124,5770,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379134159,5864,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379234142,5770,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379334135,5769,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379434146,5769,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379534147,5861,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379634147,5861,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379734140,5865,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379834133,5769,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
379934140,5770,47.4375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
380112116,5869,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380134151,5863,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380234153,5863,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380334133,5861,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380434146,5860,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380534133,5769,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380634142,5770,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380734135,5771,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380834188,5863,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
380934164,5862,47.5625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381112136,5770,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381134139,5771,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381234140,5772,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381334149,5773,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381434139,5867,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381534130,5866,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381634140,5866,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381734152,5869,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381834164,5774,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
381934151,5772,47.625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382112176,5869,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382134147,5867,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382234146,5870,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382334149,5870,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382434118,5870,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382534150,5775,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382634140,5777,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382734135,5775,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382834134,5867,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
382934165,5866,47.6875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383112135,5767,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383134153,5771,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383234155,5773,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383334139,5774,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383434160,5774,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383534145,5867,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383634158,5867,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383734151,5867,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383834142,5774,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
383934147,5770,47.8125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384112173,5873,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384134146,5862,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384234147,5863,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384334133,5865,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384434155,5769,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384534130,5771,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384634152,5773,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384734141,5774,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384834155,5869,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
384934160,5869,47.875,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
385112121,5779,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385134159,5776,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385234164,5775,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385334146,5777,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385434147,5778,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385534147,5873,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385634141,5873,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385734155,5869,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385834141,5775,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
385934152,5775,48,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
386112228,5836,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386134141,5870,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386234146,5869,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386334139,5872,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386434160,5871,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386534146,5778,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386634160,5776,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386734130,5775,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386834147,5869,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
386934164,5872,48.0625,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387112119,5774,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387134139,5777,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387234146,5777,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387334133,5777,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387434146,5776,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387534153,5871,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387634146,5871,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387734149,5871,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387834152,5776,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
387934130,5778,48.125,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
388112157,5866,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388134135,5779,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388234134,5869,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388334152,5871,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388434148,5870,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388534152,5776,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388634164,5780,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388734159,5777,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388834147,5870,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
388934159,5871,48.25,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389112133,5782,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389134133,5873,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389234146,5774,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389334135,5777,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389434160,5775,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389534133,5870,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389634152,5871,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389734164,5871,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389834144,5871,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
389934130,5776,48.3125,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390112177,5780,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390134151,5774,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390234147,5870,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390334139,5869,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390434161,5870,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390534151,5775,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390634147,5773,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390734161,5778,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390834133,5777,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
390934164,5873,48.375,60,255,0,0,0,22.3125,23.4375,60,112.5,0,0
391112192,5872,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391134148,5871,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391234161,5778,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391334159,5775,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391434149,5777,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391534132,5778,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
391634130,5870,48.4375,60,255,0,0,0,22.375,23.4375,60,106.25,0,0
