us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
2040265459,5849,42.9375,60,255,1706.25,1.706250072,0,21.6875,23.1875,60,300,0.150000006,0
2040365459,5811,42.9375,60,255,1706.25,1.706250072,0,21.6875,23.1875,60,300,0.150000006,0
2040465440,5812,42.9375,60,255,1706.25,1.706250072,0,21.6875,23.1875,60,300,0.150000006,0
2040612488,5818,43,60,255,1700,1.700000048,-31.25,21.6875,23.1875,60,300,0.150000006,0
2040665433,5717,43,60,255,1700,1.700000048,-31.25,21.6875,23.1875,60,300,0.150000006,0
2040765466,5728,43,60,255,1700,1.700000048,0,21.6875,23.1875,60,300,0.150000006,0
2040865488,5834,43,60,255,1700,1.700000048,0,21.6875,23.1875,60,300,0.150000006,0
2040965452,5806,43,60,255,1700,1.700000048,0,21.6875,23.1875,60,300,0.150000006,0
2041112551,5810,43.0625,60,255,1693.75,1.693750024,-31.25,21.75,23.1875,60,287.5,0.143749997,-0.625
2041165433,5715,43.0625,60,255,1693.75,1.693750024,-31.25,21.75,23.1875,60,287.5,0.143749997,-0.625
2041265453,5718,43.0625,60,255,1693.75,1.693750024,0,21.75,23.1875,60,287.5,0.143749997,0
2041365457,5834,43.0625,60,255,1693.75,1.693750024,0,21.75,23.1875,60,287.5,0.143749997,0
2041465445,5815,43.0625,60,255,1693.75,1.693750024,0,21.75,23.1875,60,287.5,0.143749997,0
2041612465,5816,43.125,60,255,1687.5,1.6875,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2041665444,5721,43.125,60,255,1687.5,1.6875,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2041765441,5722,43.125,60,255,1687.5,1.6875,0,21.75,23.1875,60,287.5,0.143749997,0
2041865429,5820,43.125,60,255,1687.5,1.6875,0,21.75,23.1875,60,287.5,0.143749997,0
2041965441,5815,43.125,60,255,1687.5,1.6875,0,21.75,23.1875,60,287.5,0.143749997,0
2042112457,5817,43.125,60,255,1687.5,1.6875,0,21.75,23.1875,60,287.5,0.143749997,0
2042165429,5722,43.1875,60,255,1687.5,1.6875,0,21.75,23.1875,60,287.5,0.143749997,0
2042265451,5737,43.1875,60,255,1681.25,1.681249976,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2042365472,5787,43.1875,60,255,1681.25,1.681249976,0,21.75,23.1875,60,287.5,0.143749997,0
2042465441,5816,43.1875,60,255,1681.25,1.681249976,0,21.75,23.1875,60,287.5,0.143749997,0
2042612460,5816,43.1875,60,255,1681.25,1.681249976,0,21.75,23.1875,60,287.5,0.143749997,0
2042665452,5724,43.25,60,255,1681.25,1.681249976,0,21.75,23.1875,60,287.5,0.143749997,0
2042765449,5721,43.25,60,255,1675,1.675000072,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2042865492,5830,43.25,60,255,1675,1.675000072,0,21.75,23.1875,60,287.5,0.143749997,0
2042965440,5816,43.25,60,255,1675,1.675000072,0,21.75,23.1875,60,287.5,0.143749997,0
2043112502,5817,43.3125,60,255,1668.75,1.668750048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2043165433,5712,43.3125,60,255,1668.75,1.668750048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2043265470,5720,43.3125,60,255,1668.75,1.668750048,0,21.75,23.1875,60,287.5,0.143749997,0
2043365458,5788,43.3125,60,255,1668.75,1.668750048,0,21.75,23.1875,60,287.5,0.143749997,0
2043465443,5816,43.3125,60,255,1668.75,1.668750048,0,21.75,23.1875,60,287.5,0.143749997,0
2043612443,5834,43.3125,60,255,1668.75,1.668750048,0,21.75,23.1875,60,287.5,0.143749997,0
2043665425,5722,43.375,60,255,1668.75,1.668750048,0,21.75,23.1875,60,287.5,0.143749997,0
2043765458,5724,43.375,60,255,1662.5,1.662500024,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2043865473,5838,43.375,60,255,1662.5,1.662500024,0,21.75,23.1875,60,287.5,0.143749997,0
2043965427,5820,43.375,60,255,1662.5,1.662500024,0,21.75,23.1875,60,287.5,0.143749997,0
2044112473,5821,43.4375,60,255,1656.25,1.65625,-31.25,21.8125,23.1875,60,275,0.137500003,-0.625
2044165445,5700,43.375,60,255,1656.25,1.65625,-31.25,21.8125,23.1875,60,275,0.137500003,-0.625
2044265448,5725,43.4375,60,255,1656.25,1.65625,0,21.8125,23.1875,60,275,0.137500003,0
2044365486,5735,43.4375,60,255,1656.25,1.65625,0,21.8125,23.1875,60,275,0.137500003,0
2044465428,5793,43.4375,60,255,1656.25,1.65625,0,21.8125,23.1875,60,275,0.137500003,0
2044612469,5811,43.4375,60,255,1656.25,1.65625,0,21.75,23.1875,60,287.5,60,0.625
2044665440,5693,43.4375,60,255,1656.25,1.65625,0,21.75,23.1875,60,287.5,60,0.625
2044765491,5724,43.5,60,255,1650,1.649999976,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2044865476,5743,43.5,60,255,1650,1.649999976,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2044965479,5798,43.5,60,255,1650,1.649999976,0,21.75,23.1875,60,287.5,0.143749997,0
2045112476,5808,43.5,60,255,1650,1.649999976,0,21.75,23.1875,60,287.5,0.143749997,0
2045165440,5733,43.5,60,255,1650,1.649999976,0,21.75,23.1875,60,287.5,0.143749997,0
2045265445,5719,43.5625,60,255,1643.75,1.643750072,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2045365452,5752,43.5625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045465479,5834,43.5625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045612503,5735,43.5625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045665482,5823,43.5625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045765441,5708,43.5625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045865427,5730,43.625,60,255,1643.75,1.643750072,0,21.75,23.1875,60,287.5,0.143749997,0
2045965441,5810,43.625,60,255,1637.5,1.637500048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2046112477,5760,43.625,60,255,1637.5,1.637500048,0,21.75,23.1875,60,287.5,0.143749997,0
2046165427,5824,43.625,60,255,1637.5,1.637500048,0,21.75,23.1875,60,287.5,0.143749997,0
2046265453,5713,43.625,60,255,1637.5,1.637500048,0,21.75,23.1875,60,287.5,0.143749997,0
2046365456,5748,43.6875,60,255,1631.25,1.631250024,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2046465422,5736,43.6875,60,255,1631.25,1.631250024,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2046612519,5726,43.6875,60,255,1631.25,1.631250024,0,21.75,23.1875,60,287.5,0.143749997,0
2046665429,5846,43.6875,60,255,1631.25,1.631250024,0,21.75,23.1875,60,287.5,0.143749997,0
2046765441,5724,43.6875,60,255,1631.25,1.631250024,0,21.75,23.1875,60,287.5,0.143749997,0
2046865453,5715,43.6875,60,255,1631.25,1.631250024,0,21.75,23.1875,60,287.5,0.143749997,0
2046965447,5721,43.75,60,255,1631.25,1.631250024,0,21.75,23.1875,60,287.5,0.143749997,0
2047112474,5723,43.75,60,255,1625,1.625,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2047165446,5818,43.75,60,255,1625,1.625,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2047265452,5830,43.75,60,255,1625,1.625,0,21.75,23.1875,60,287.5,0.143749997,0
2047365428,5725,43.75,60,255,1625,1.625,0,21.75,23.1875,60,287.5,0.143749997,0
2047465476,5724,43.8125,60,255,1618.75,1.618749976,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2047612462,5725,43.8125,60,255,1618.75,1.618749976,0,21.75,23.1875,60,287.5,0.143749997,0
2047665448,5819,43.8125,60,255,1618.75,1.618749976,0,21.75,23.1875,60,287.5,0.143749997,0
2047765441,5828,43.8125,60,255,1618.75,1.618749976,0,21.75,23.1875,60,287.5,0.143749997,0
2047865457,5720,43.8125,60,255,1618.75,1.618749976,0,21.75,23.1875,60,287.5,0.143749997,0
2047965455,5717,43.875,60,255,1618.75,1.618749976,0,21.75,23.1875,60,287.5,0.143749997,0
2048112477,5717,43.875,60,255,1612.5,1.612500072,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2048165470,5836,43.875,60,255,1612.5,1.612500072,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2048265427,5822,43.875,60,255,1612.5,1.612500072,0,21.75,23.1875,60,287.5,0.143749997,0
2048365447,5696,43.875,60,255,1612.5,1.612500072,0,21.75,23.1875,60,287.5,0.143749997,0
2048465428,5729,43.875,60,255,1612.5,1.612500072,0,21.75,23.1875,60,287.5,0.143749997,0
2048612458,5693,43.9375,60,255,1606.25,1.606250048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2048665453,5806,43.9375,60,255,1606.25,1.606250048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2048765439,5819,43.9375,60,255,1606.25,1.606250048,0,21.75,23.1875,60,287.5,0.143749997,0
2048865471,5692,43.9375,60,255,1606.25,1.606250048,0,21.75,23.1875,60,287.5,0.143749997,0
2048965440,5726,43.9375,60,255,1606.25,1.606250048,0,21.75,23.1875,60,287.5,0.143749997,0
2049112416,5736,44,60,255,1600,1.600000024,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2049165456,5840,44,60,255,1600,1.600000024,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2049265461,5851,44,60,255,1600,1.600000024,0,21.75,23.1875,60,287.5,0.143749997,0
2049365440,5830,44,60,255,1600,1.600000024,0,21.75,23.1875,60,287.5,0.143749997,0
2049465441,5732,44,60,255,1600,1.600000024,0,21.75,23.1875,60,287.5,0.143749997,0
2049612439,5726,44,60,255,1600,1.600000024,0,21.75,23.1875,60,287.5,0.143749997,0
2049665439,5762,44.0625,60,255,1600,1.600000024,0,21.75,23.1875,60,287.5,0.143749997,0
2049765441,5797,44.0625,60,255,1593.75,1.59375,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2049865441,5828,44.0625,60,255,1593.75,1.59375,0,21.75,23.1875,60,287.5,0.143749997,0
2049965424,5767,44.0625,60,255,1593.75,1.59375,0,21.75,23.1875,60,287.5,0.143749997,0
2050112468,5842,44.0625,60,255,1593.75,1.59375,0,21.75,23.1875,60,287.5,0.143749997,0
2050165456,5736,44.0625,60,255,1593.75,1.59375,0,21.75,23.1875,60,287.5,0.143749997,0
2050265429,5793,44.125,60,255,1587.5,1.587499976,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2050365438,5837,44.125,60,255,1587.5,1.587499976,0,21.75,23.1875,60,287.5,0.143749997,0
2050465438,5839,44.125,60,255,1587.5,1.587499976,0,21.75,23.1875,60,287.5,0.143749997,0
2050612446,5861,44.125,60,255,1587.5,1.587499976,0,21.75,23.1875,60,287.5,0.143749997,0
2050665429,5737,44.125,60,255,1587.5,1.587499976,0,21.75,23.1875,60,287.5,0.143749997,0
2050765444,5771,44.1875,60,255,1581.25,1.581250072,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2050865471,5832,44.1875,60,255,1581.25,1.581250072,0,21.75,23.1875,60,287.5,0.143749997,0
2050965449,5866,44.1875,60,255,1581.25,1.581250072,0,21.75,23.1875,60,287.5,0.143749997,0
2051112460,5828,44.1875,60,255,1581.25,1.581250072,0,21.75,23.1875,60,287.5,0.143749997,0
2051165440,5736,44.1875,60,255,1581.25,1.581250072,0,21.75,23.1875,60,287.5,0.143749997,0
2051265450,5728,44.1875,60,255,1581.25,1.581250072,0,21.75,23.1875,60,287.5,0.143749997,0
2051365474,5838,44.25,60,255,1575,1.575000048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2051465438,5853,44.25,60,255,1575,1.575000048,-31.25,21.75,23.1875,60,287.5,0.143749997,0
2051612498,5831,44.25,60,255,1575,1.575000048,0,21.8125,23.1875,60,275,0.137500003,-0.625
2051665447,5709,44.25,60,255,1575,1.575000048,0,21.8125,23.1875,60,275,0.137500003,-0.625
2051765424,5743,44.25,60,255,1575,1.575000048,0,21.8125,23.1875,60,275,0.137500003,0
2051865474,5733,44.3125,60,255,1568.75,1.568750024,-31.25,21.8125,23.1875,60,275,0.137500003,0
2051965452,5837,44.3125,60,255,1568.75,1.568750024,-31.25,21.8125,23.1875,60,275,0.137500003,0
2052112446,5832,44.3125,60,255,1568.75,1.568750024,0,21.8125,23.1875,60,275,0.137500003,0
2052165440,5770,44.3125,60,255,1568.75,1.568750024,0,21.8125,23.1875,60,275,0.137500003,0
2052265426,5739,44.3125,60,255,1568.75,1.568750024,0,21.8125,23.1875,60,275,0.137500003,0
2052365460,5739,44.3125,60,255,1568.75,1.568750024,0,21.8125,23.1875,60,275,0.137500003,0
2052465469,5802,44.375,60,255,1562.5,1.5625,-31.25,21.8125,23.1875,60,275,0.137500003,0
2052612457,5739,44.375,60,255,1562.5,1.5625,0,21.8125,23.1875,60,275,0.137500003,0
2052665440,5862,44.375,60,255,1562.5,1.5625,0,21.8125,23.1875,60,275,0.137500003,0
2052765428,5708,44.375,60,255,1562.5,1.5625,0,21.8125,23.1875,60,275,0.137500003,0
2052865442,5746,44.375,60,255,1562.5,1.5625,0,21.8125,23.1875,60,275,0.137500003,0
2052965457,5739,44.375,60,255,1562.5,1.5625,0,21.8125,23.1875,60,275,0.137500003,0
2053112477,5762,44.4375,60,255,1556.25,1.556249976,-31.25,21.8125,23.1875,60,275,0.137500003,0
2053165429,5837,44.4375,60,255,1556.25,1.556249976,-31.25,21.8125,23.1875,60,275,0.137500003,0
2053265427,5855,44.4375,60,255,1556.25,1.556249976,0,21.8125,23.1875,60,275,0.137500003,0
2053365471,5756,44.4375,60,255,1556.25,1.556249976,0,21.8125,23.1875,60,275,0.137500003,0
2053465440,5753,44.4375,60,255,1556.25,1.556249976,0,21.8125,23.1875,60,275,0.137500003,0
2053612457,5746,44.5,60,255,1550,1.550000072,-31.25,21.8125,23.1875,60,275,0.137500003,0
2053665440,5842,44.5,60,255,1550,1.550000072,-31.25,21.8125,23.1875,60,275,0.137500003,0
2053765439,5839,44.5,60,255,1550,1.550000072,0,21.8125,23.1875,60,275,0.137500003,0
2053865487,5739,44.5,60,255,1550,1.550000072,0,21.8125,23.1875,60,275,0.137500003,0
2053965474,5778,44.5,60,255,1550,1.550000072,0,21.8125,23.1875,60,275,0.137500003,0
2054112478,5742,44.5,60,255,1550,1.550000072,0,21.8125,23.1875,60,275,0.137500003,0
2054165464,5826,44.5625,60,255,1550,1.550000072,0,21.8125,23.1875,60,275,0.137500003,0
2054265460,5843,44.5625,60,255,1543.75,1.543750048,-31.25,21.8125,23.1875,60,275,0.137500003,0
2054365461,5840,44.5625,60,255,1543.75,1.543750048,0,21.8125,23.1875,60,275,0.137500003,0
2054465426,5719,44.5625,60,255,1543.75,1.543750048,0,21.8125,23.1875,60,275,0.137500003,0
2054612457,5840,44.5625,60,255,1543.75,1.543750048,0,21.875,23.1875,60,262.5,0.131250009,-0.625
2054665440,5768,44.5625,60,255,1543.75,1.543750048,0,21.875,23.1875,60,262.5,0.131250009,-0.625
2054765441,5840,44.625,60,255,1537.5,1.537500024,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2054865450,5841,44.625,60,255,1537.5,1.537500024,0,21.875,23.1875,60,262.5,0.131250009,0
2054965442,5844,44.625,60,255,1537.5,1.537500024,0,21.875,23.1875,60,262.5,0.131250009,0
2055112478,5837,44.625,60,255,1537.5,1.537500024,0,21.875,23.1875,60,262.5,0.131250009,0
2055165440,5783,44.625,60,255,1537.5,1.537500024,0,21.875,23.1875,60,262.5,0.131250009,0
2055265430,5744,44.625,60,255,1537.5,1.537500024,0,21.875,23.1875,60,262.5,0.131250009,0
2055365460,5830,44.6875,60,255,1531.25,1.53125,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2055465443,5831,44.6875,60,255,1531.25,1.53125,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2055612442,5842,44.6875,60,255,1531.25,1.53125,0,21.875,23.1875,60,262.5,0.131250009,0
2055665456,5755,44.6875,60,255,1531.25,1.53125,0,21.875,23.1875,60,262.5,0.131250009,0
2055765444,5744,44.6875,60,255,1531.25,1.53125,0,21.875,23.1875,60,262.5,0.131250009,0
2055865481,5748,44.6875,60,255,1531.25,1.53125,0,21.875,23.1875,60,262.5,0.131250009,0
2055965449,5847,44.75,60,255,1531.25,1.53125,0,21.875,23.1875,60,262.5,0.131250009,0
2056112461,5845,44.75,60,255,1525,1.524999976,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2056165424,5842,44.75,60,255,1525,1.524999976,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2056265430,5752,44.75,60,255,1525,1.524999976,0,21.875,23.1875,60,262.5,0.131250009,0
2056365439,5768,44.75,60,255,1525,1.524999976,0,21.875,23.1875,60,262.5,0.131250009,0
2056465460,5862,44.8125,60,255,1518.75,1.518750072,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2056612443,5750,44.8125,60,255,1518.75,1.518750072,0,21.875,23.1875,60,262.5,0.131250009,0
2056665429,5841,44.8125,60,255,1518.75,1.518750072,0,21.875,23.1875,60,262.5,0.131250009,0
2056765441,5717,44.8125,60,255,1518.75,1.518750072,0,21.875,23.1875,60,262.5,0.131250009,0
2056865426,5744,44.8125,60,255,1518.75,1.518750072,0,21.875,23.1875,60,262.5,0.131250009,0
2056965434,5751,44.8125,60,255,1518.75,1.518750072,0,21.875,23.1875,60,262.5,0.131250009,0
2057112473,5749,44.875,60,255,1512.5,1.512500048,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2057165433,5840,44.875,60,255,1512.5,1.512500048,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2057265430,5862,44.875,60,255,1512.5,1.512500048,0,21.875,23.1875,60,262.5,0.131250009,0
2057365428,5717,44.875,60,255,1512.5,1.512500048,0,21.875,23.1875,60,262.5,0.131250009,0
2057465457,5746,44.875,60,255,1512.5,1.512500048,0,21.875,23.1875,60,262.5,0.131250009,0
2057612447,5748,44.875,60,255,1512.5,1.512500048,0,21.875,23.1875,60,262.5,0.131250009,0
2057665453,5838,44.9375,60,255,1512.5,1.512500048,0,21.875,23.1875,60,262.5,0.131250009,0
2057765441,5863,44.9375,60,255,1506.25,1.506250024,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2057865455,5840,44.9375,60,255,1506.25,1.506250024,0,21.875,23.1875,60,262.5,0.131250009,0
2057965426,5743,44.9375,60,255,1506.25,1.506250024,0,21.875,23.1875,60,262.5,0.131250009,0
2058112447,5754,44.9375,60,255,1506.25,1.506250024,0,21.875,23.1875,60,262.5,0.131250009,0
2058165426,5746,44.9375,60,255,1506.25,1.506250024,0,21.875,23.1875,60,262.5,0.131250009,0
2058265441,5827,45,60,255,1500,1.5,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2058365444,5831,45,60,255,1500,1.5,0,21.875,23.1875,60,262.5,0.131250009,0
2058465433,5873,45,60,255,1500,1.5,0,21.875,23.1875,60,262.5,0.131250009,0
2058612425,5843,45,60,255,1500,1.5,0,21.875,23.1875,60,262.5,0.131250009,0
2058665427,5747,45,60,255,1500,1.5,0,21.875,23.1875,60,262.5,0.131250009,0
2058765428,5842,45,60,255,1500,1.5,0,21.875,23.1875,60,262.5,0.131250009,0
2058865448,5841,45.0625,60,255,1493.75,1.493749976,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2058965429,5834,45.0625,60,255,1493.75,1.493749976,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2059112476,5842,45.0625,60,255,1493.75,1.493749976,0,21.9375,23.1875,60,250,0.125,-0.625
2059165429,5754,45.0625,60,255,1493.75,1.493749976,0,21.9375,23.1875,60,250,0.125,-0.625
2059265441,5746,45.0625,60,255,1493.75,1.493749976,0,21.9375,23.1875,60,250,0.125,0
2059365428,5835,45.125,60,255,1493.75,1.493749976,0,21.9375,23.1875,60,250,0.125,0
2059465444,5841,45.125,60,255,1487.5,1.487500072,-31.25,21.9375,23.1875,60,250,0.125,0
2059612471,5827,45.125,60,255,1487.5,1.487500072,0,21.875,23.1875,60,262.5,60,0.625
2059665433,5719,45.125,60,255,1487.5,1.487500072,0,21.875,23.1875,60,262.5,60,0.625
2059765430,5745,45.125,60,255,1487.5,1.487500072,0,21.875,23.1875,60,262.5,0.131250009,0
2059865427,5746,45.125,60,255,1487.5,1.487500072,0,21.875,23.1875,60,262.5,0.131250009,0
2059965454,5842,45.125,60,255,1487.5,1.487500072,0,21.875,23.1875,60,262.5,0.131250009,0
2060112440,5746,45.1875,60,255,1481.25,1.481250048,-31.25,21.9375,23.1875,60,250,0.125,-0.625
2060165423,5829,45.1875,60,255,1481.25,1.481250048,-31.25,21.9375,23.1875,60,250,0.125,-0.625
2060265423,5742,45.1875,60,255,1481.25,1.481250048,0,21.9375,23.1875,60,250,0.125,0
2060365445,5746,45.1875,60,255,1481.25,1.481250048,0,21.9375,23.1875,60,250,0.125,0
2060465441,5767,45.1875,60,255,1481.25,1.481250048,0,21.9375,23.1875,60,250,0.125,0
2060612438,5738,45.1875,60,255,1481.25,1.481250048,0,21.9375,23.1875,60,250,0.125,0
2060665424,5831,45.25,60,255,1481.25,1.481250048,0,21.9375,23.1875,60,250,0.125,0
2060765441,5870,45.25,60,255,1475,1.475000024,-31.25,21.9375,23.1875,60,250,0.125,0
2060865443,5776,45.25,60,255,1475,1.475000024,0,21.9375,23.1875,60,250,0.125,0
2060965454,5744,45.25,60,255,1475,1.475000024,0,21.9375,23.1875,60,250,0.125,0
2061112470,5767,45.25,60,255,1475,1.475000024,0,21.875,23.1875,60,262.5,60,0.625
2061165428,5839,45.25,60,255,1475,1.475000024,0,21.875,23.1875,60,262.5,60,0.625
2061265426,5847,45.3125,60,255,1468.75,1.46875,-31.25,21.875,23.1875,60,262.5,0.131250009,0
2061365435,5839,45.3125,60,255,1468.75,1.46875,0,21.875,23.1875,60,262.5,0.131250009,0
2061465423,5747,45.3125,60,255,1468.75,1.46875,0,21.875,23.1875,60,262.5,0.131250009,0
2061612440,5747,45.3125,60,255,1468.75,1.46875,0,21.9375,23.1875,60,250,0.125,-0.625
2061665438,5823,45.3125,60,255,1468.75,1.46875,0,21.9375,23.1875,60,250,0.125,-0.625
2061765454,5843,45.3125,60,255,1468.75,1.46875,0,21.9375,23.1875,60,250,0.125,0
2061865424,5843,45.375,60,255,1468.75,1.46875,0,21.9375,23.1875,60,250,0.125,0
2061965460,5712,45.375,60,255,1462.5,1.462499976,-31.25,21.9375,23.1875,60,250,0.125,0
2062112465,5845,45.375,60,255,1462.5,1.462499976,0,21.9375,23.1875,60,250,0.125,0
2062165429,5749,45.375,60,255,1462.5,1.462499976,0,21.9375,23.1875,60,250,0.125,0
2062265441,5844,45.375,60,255,1462.5,1.462499976,0,21.9375,23.1875,60,250,0.125,0
2062365490,5843,45.375,60,255,1462.5,1.462499976,0,21.9375,23.1875,60,250,0.125,0
2062465424,5844,45.4375,60,255,1462.5,1.462499976,0,21.9375,23.1875,60,250,0.125,0
2062612479,5846,45.4375,60,255,1456.25,1.456250072,-31.25,21.9375,23.1875,60,250,0.125,0
2062665433,5752,45.4375,60,255,1456.25,1.456250072,-31.25,21.9375,23.1875,60,250,0.125,0
2062765451,5752,45.4375,60,255,1456.25,1.456250072,0,21.9375,23.1875,60,250,0.125,0
2062865441,5845,45.4375,60,255,1456.25,1.456250072,0,21.9375,23.1875,60,250,0.125,0
2062965456,5847,45.4375,60,255,1456.25,1.456250072,0,21.9375,23.1875,60,250,0.125,0
2063112446,5834,45.5,60,255,1450,1.450000048,-31.25,21.9375,23.1875,60,250,0.125,0
2063165440,5727,45.5,60,255,1450,1.450000048,-31.25,21.9375,23.1875,60,250,0.125,0
2063265429,5788,45.5,60,255,1450,1.450000048,0,21.9375,23.1875,60,250,0.125,0
2063365441,5793,45.5,60,255,1450,1.450000048,0,21.9375,23.1875,60,250,0.125,0
2063465441,5850,45.5,60,255,1450,1.450000048,0,21.9375,23.1875,60,250,0.125,0
2063612438,5773,45.5,60,255,1450,1.450000048,0,21.9375,23.1875,60,250,0.125,0
2063665340,5871,45.5,60,255,1450,1.450000048,0,21.9375,23.1875,60,250,0.125,0
2063765339,5736,45.5625,60,255,1443.75,1.443750024,-31.25,21.9375,23.1875,60,250,0.125,0
2063865429,5760,45.5625,60,255,1443.75,1.443750024,0,21.9375,23.1875,60,250,0.125,0
2063965440,5755,45.5625,60,255,1443.75,1.443750024,0,21.9375,23.1875,60,250,0.125,0
2064112470,5769,45.5625,60,255,1443.75,1.443750024,0,21.9375,23.1875,60,250,0.125,0
2064165439,5846,45.5625,60,255,1443.75,1.443750024,0,21.9375,23.1875,60,250,0.125,0
