us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
167333867,5690,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167433863,5780,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167533887,5780,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167633875,5690,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167733887,5688,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167833887,5780,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
167933893,5782,36.6875,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168111890,5688,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168133892,5689,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168233882,5688,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168333872,5781,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168433862,5779,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168533903,5688,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168633873,5688,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168733885,5779,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168833885,5782,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
168933879,5782,36.8125,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169111898,5730,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169133873,5694,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169233876,5783,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169333866,5780,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169433872,5688,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169533873,5688,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169633872,5779,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169733878,5780,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169833860,5781,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
169933892,5690,36.9375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170111863,5793,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170133881,5784,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170233879,5784,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170333873,5689,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170433861,5690,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170533885,5782,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170633868,5782,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170733863,5781,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170833885,5690,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
170933873,5689,37.0625,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
171111865,5781,37.25,28.6640625,255,0,0,0,21.75,23.4375,28.6640625,1.4765625,17.71875,-32.8125
171133878,5780,37.25,28.6640625,0,0,0,0,21.75,23.4375,28.6640625,1.4765625,17.71875,-32.8125
171233885,5690,37.25,60,0,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171333879,5689,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171433863,5691,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171533868,5783,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171633894,5787,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171733869,5696,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171833869,5698,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
171933887,5788,37.25,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
172111892,5664,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,60,32.8125
172133872,5792,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,60,32.8125
172233881,5697,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172333894,5695,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172433885,5787,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172533862,5788,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172633892,5694,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172733866,5698,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172833872,5789,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
172933892,5791,37.375,60,255,0,0,0,21.6875,23.4375,60,1.53125,18.375,0
173111855,5697,37.5,28.6640625,255,0,0,0,21.75,23.4375,28.6640625,1.4765625,17.71875,-32.8125
173133869,5697,37.5,28.6640625,0,0,0,0,21.75,23.4375,28.6640625,1.4765625,17.71875,-32.8125
173233887,5695,37.5,60,0,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173333863,5785,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173433868,5788,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173533868,5693,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173633893,5695,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173733891,5695,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173833872,5787,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
173933894,5787,37.5,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174111857,5698,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174133881,5694,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174233868,5788,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174333885,5785,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174433860,5785,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174533876,5694,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174633894,5695,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174733868,5785,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174833887,5785,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
174933892,5693,37.625,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
175111866,5787,37.8125,28.609375,255,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
175133874,5695,37.8125,28.609375,0,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
175233893,5785,37.8125,60,0,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175333867,5784,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175433861,5694,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175533885,5693,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175633891,5785,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175733881,5787,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175833892,5788,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
175933868,5696,37.8125,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
176111874,5823,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
176133885,5788,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
176233869,5789,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176333892,5693,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176433892,5693,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176533879,5784,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176633861,5785,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176733885,5787,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176833863,5694,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
176933873,5694,37.9375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
177111883,5788,38.0625,28.609375,255,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
177133885,5787,38.0625,28.609375,0,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
177233872,5695,38.0625,60,0,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177333885,5698,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177433892,5698,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177533893,5788,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177633872,5790,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177733893,5698,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177833885,5699,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
177933892,5791,38.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178111892,5700,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178133866,5790,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178233879,5697,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178333886,5694,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178433872,5786,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178533887,5785,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178633860,5693,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178733875,5692,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178833891,5692,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
178933891,5785,38.1875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
179111886,5693,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
179133869,5690,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
179233866,5691,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179333893,5785,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179433873,5788,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179533869,5787,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179633893,5693,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179733887,5694,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179833887,5785,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
179933885,5788,38.3125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180111882,5723,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180133885,5696,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180233887,5787,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180333863,5787,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180433860,5785,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180533876,5693,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180633885,5694,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180733879,5785,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180833879,5787,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
180933885,5692,38.4375,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
181111857,5788,38.5625,28.609375,255,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
181133894,5694,38.5625,28.609375,0,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
181233863,5789,38.5625,60,0,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181333879,5787,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181433881,5697,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181533860,5693,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181633879,5788,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181733873,5787,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181833888,5785,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
181933862,5695,38.5625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182111959,5787,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182133892,5789,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182233878,5789,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182333879,5698,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182433873,5696,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182533893,5697,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182633879,5790,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182733885,5790,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182833879,5701,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
182933861,5698,38.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183111986,5792,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183133860,5794,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183233887,5797,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183333869,5705,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183433887,5708,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183533879,5798,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183633887,5798,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183733862,5798,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183833892,5704,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
183933861,5703,38.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184111880,5797,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184133875,5799,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184233879,5702,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184333875,5701,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184433880,5700,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184533893,5792,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184633866,5790,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184733879,5698,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184833866,5696,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
184933861,5788,39,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
185111884,5790,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
185133860,5794,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,60,32.8125
185233870,5698,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185333860,5703,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185433885,5795,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185533882,5792,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185633885,5699,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185733875,5700,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185833882,5700,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
185933879,5794,39.125,60,255,0,0,0,21.75,23.4375,60,1.4765625,17.71875,0
186111850,5704,39.25,28.609375,255,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
186133872,5699,39.25,28.609375,0,0,0,0,21.8125,23.4375,28.609375,1.421875,17.0625,-32.8125
186233885,5703,39.25,60,0,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186333878,5703,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186433876,5795,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186533860,5794,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186633885,5703,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186733872,5702,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186833868,5796,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
186933868,5797,39.25,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187111864,5704,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187133875,5704,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187233879,5703,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187333869,5795,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187433861,5797,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187533892,5794,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187633881,5701,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187733872,5702,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187833887,5792,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
187933885,5792,39.375,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188111876,5693,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188133878,5702,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188233860,5700,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188333891,5792,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188433867,5790,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188533862,5700,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188633879,5699,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188733892,5790,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188833860,5793,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
188933863,5793,39.5,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189111886,5737,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189133892,5705,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189233893,5798,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189333878,5798,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189433876,5707,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189533885,5707,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189633891,5707,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189733861,5798,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189833918,5800,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
189933885,5712,39.625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190111863,5710,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190133888,5707,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190233879,5799,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190333885,5799,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190433879,5711,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190533861,5707,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190633893,5709,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190733875,5800,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190833862,5801,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
190933885,5709,39.75,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191111868,5819,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191133886,5712,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191233893,5804,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191333887,5803,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191433885,5709,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191533881,5708,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191633861,5803,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191733872,5799,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191833879,5801,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
191933892,5707,39.875,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
192111893,5801,40,28.5546875,255,0,0,0,21.875,23.4375,28.5546875,1.3671875,16.40625,-32.8125
192133866,5801,40,28.5546875,0,0,0,0,21.875,23.4375,28.5546875,1.3671875,16.40625,-32.8125
192233863,5801,40,60,0,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192333894,5799,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192433863,5708,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192533894,5707,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192633872,5798,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192733879,5799,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192833867,5802,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
192933863,5708,40,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
193111884,5764,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,60,32.8125
193133872,5801,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,60,32.8125
193233892,5802,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193333862,5802,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193433887,5711,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193533869,5711,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193633878,5802,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193733892,5804,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193833875,5803,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
193933863,5708,40.0625,60,255,0,0,0,21.8125,23.4375,60,1.421875,17.0625,0
194111788,5786,40.1875,28.5546875,255,0,0,0,21.875,23.4375,28.5546875,1.3671875,16.40625,-32.8125
194133916,5802,40.1875,28.5546875,0,0,0,0,21.875,23.4375,28.5546875,1.3671875,16.40625,-32.8125
194233873,5803,40.1875,60,0,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194333878,5709,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194433863,5709,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194533876,5709,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194633885,5800,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194733885,5803,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194833879,5708,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
194933885,5709,40.1875,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195111866,5812,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195133860,5803,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195233879,5802,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195333887,5711,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195433885,5711,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195533886,5711,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195633868,5804,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195733869,5805,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195833879,5712,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
195933873,5711,40.3125,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196111892,5810,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196133860,5805,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196233869,5808,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196333892,5714,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196433863,5714,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196533879,5715,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196633891,5808,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196733879,5808,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196833863,5714,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
196933885,5714,40.4375,60,255,0,0,0,21.875,23.4375,60,1.3671875,16.40625,0
