us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
420634199,5804,45.4375,-127,0,-150.8828125,-3621.1875,0,23.4375,23.0625,-127,0,0,0
420734188,5807,45.4375,-127,0,-150.8828125,-3621.1875,0,23.4375,23.0625,-127,0,0,0
420834202,5806,45.4375,-127,0,-150.8828125,-3621.1875,0,23.4375,23.0625,-127,0,0,0
420934212,5898,45.4375,-127,0,-150.8828125,-3621.1875,0,23.4375,23.0625,-127,0,0,0
421112228,5928,45.3125,-127,0,-150.7734375,-3618.5625,65.625,23.4375,23.0625,-127,0,0,0
421134216,5900,45.3125,-127,0,-150.7734375,-3618.5625,65.625,23.4375,23.0625,-127,0,0,0
421234206,5902,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421334212,5810,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421434204,5808,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421534197,5806,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421634212,5804,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421734210,5899,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421834218,5897,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
421934218,5897,45.3125,-127,0,-150.7734375,-3618.5625,0,23.4375,23.0625,-127,0,0,0
422112261,5789,45.1875,-127,0,-150.6640625,-3615.9375,65.625,23.4375,23.0625,-127,0,0,0
422134197,5803,45.1875,-127,0,-150.6640625,-3615.9375,65.625,23.4375,23.0625,-127,0,0,0
422234216,5803,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422334210,5803,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422434218,5802,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422534210,5896,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422634187,5898,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422734211,5899,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422834206,5900,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
422934191,5804,45.1875,-127,0,-150.6640625,-3615.9375,0,23.4375,23.0625,-127,0,0,0
423112261,5805,45.0625,-127,0,-150.5546875,-3613.3125,65.625,23.4375,23.0625,-127,0,0,0
423134218,5803,45.0625,-127,0,-150.5546875,-3613.3125,65.625,23.4375,23.0625,-127,0,0,0
423234218,5806,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423334185,5896,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423434194,5900,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423534205,5899,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423634186,5897,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423734219,5805,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423834200,5806,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
423934213,5803,45.0625,-127,0,-150.5546875,-3613.3125,0,23.4375,23.0625,-127,0,0,0
424112201,5917,44.9375,-127,0,-150.4453125,-3610.6875,65.625,23.4375,23.0625,-127,0,0,0
424134191,5899,44.9375,-127,0,-150.4453125,-3610.6875,65.625,23.4375,23.0625,-127,0,0,0
424234200,5899,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424334211,5899,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424434200,5898,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424534188,5805,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424634194,5806,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424734210,5803,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424834186,5801,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
424934193,5898,44.9375,-127,0,-150.4453125,-3610.6875,0,23.4375,23.0625,-127,0,0,0
425112251,5893,44.8125,-127,0,-150.3359375,-3608.0625,65.625,23.4375,23.0625,-127,0,0,0
425134197,5897,44.8125,-127,0,-150.3359375,-3608.0625,65.625,23.4375,23.0625,-127,0,0,0
425234186,5897,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425334211,5803,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425434191,5800,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425534218,5801,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425634186,5802,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425734205,5895,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425834207,5895,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
425934191,5895,44.8125,-127,0,-150.3359375,-3608.0625,0,23.4375,23.0625,-127,0,0,0
426112261,5789,44.6875,-127,0,-150.2265625,-3605.4375,65.625,23.4375,23.0625,-127,0,0,0
426134203,5801,44.6875,-127,0,-150.2265625,-3605.4375,65.625,23.4375,23.0625,-127,0,0,0
426234209,5800,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426334186,5798,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426434188,5798,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426534200,5892,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426634204,5895,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426734217,5897,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426834217,5896,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
426934210,5803,44.6875,-127,0,-150.2265625,-3605.4375,0,23.4375,23.0625,-127,0,0,0
427112229,5806,44.5625,-127,0,-150.1171875,-3602.8125,65.625,23.4375,23.0625,-127,0,0,0
427134209,5806,44.5625,-127,0,-150.1171875,-3602.8125,65.625,23.4375,23.0625,-127,0,0,0
427234194,5806,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427334218,5901,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427434186,5899,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427534194,5901,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427634192,5902,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427734187,5807,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427834219,5805,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
427934203,5803,44.5625,-127,0,-150.1171875,-3602.8125,0,23.4375,23.0625,-127,0,0,0
428112220,5863,44.4375,-127,0,-150.0078125,-3600.1875,65.625,23.4375,23.0625,-127,0,0,0
428134219,5897,44.4375,-127,0,-150.0078125,-3600.1875,65.625,23.4375,23.0625,-127,0,0,0
428234200,5900,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428334211,5899,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428434191,5897,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428534187,5803,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428634199,5804,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428734185,5803,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428834212,5806,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
428934210,5899,44.4375,-127,0,-150.0078125,-3600.1875,0,23.4375,23.0625,-127,0,0,0
429112225,5899,44.375,-127,0,-149.953125,-3598.875,32.8125,23.5,23.0625,-127,0,0,0
429134194,5898,44.375,-127,0,-149.953125,-3598.875,32.8125,23.5,23.0625,-127,0,0,0
429234211,5897,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429334220,5806,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429434210,5806,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429534199,5804,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429634211,5803,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429734206,5900,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429834193,5902,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
429934186,5898,44.375,-127,0,-149.953125,-3598.875,0,23.5,23.0625,-127,0,0,0
430112231,5768,44.25,-127,0,-149.84375,-3596.25,65.625,23.4375,23.0625,-127,0,0,0
430134244,5807,44.25,-127,0,-149.84375,-3596.25,65.625,23.4375,23.0625,-127,0,0,0
430234211,5807,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430334197,5807,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430434216,5806,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430534216,5900,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430634219,5902,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430734210,5898,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430834201,5897,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
430934218,5803,44.25,-127,0,-149.84375,-3596.25,0,23.4375,23.0625,-127,0,0,0
431112262,5812,44.125,-127,0,-149.734375,-3593.625,65.625,23.4375,23.0625,-127,0,0,0
431134185,5804,44.125,-127,0,-149.734375,-3593.625,65.625,23.4375,23.0625,-127,0,0,0
431234211,5805,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431334219,5900,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431434197,5899,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431534219,5900,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431634210,5898,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431734212,5806,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431834200,5810,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
431934217,5807,44.125,-127,0,-149.734375,-3593.625,0,23.4375,23.0625,-127,0,0,0
432112225,5894,44,-127,0,-149.625,-3591,65.625,23.5,23.0625,-127,0,0,0
432134187,5897,44,-127,0,-149.625,-3591,65.625,23.5,23.0625,-127,0,0,0
432234192,5900,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432334217,5899,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432434212,5898,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432534219,5806,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432634194,5805,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432734187,5804,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432834210,5806,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
432934217,5898,44,-127,0,-149.625,-3591,0,23.5,23.0625,-127,0,0,0
433112265,5900,43.875,-127,0,-149.515625,-3588.375,65.625,23.4375,23.0625,-127,0,0,0
433134203,5899,43.875,-127,0,-149.515625,-3588.375,65.625,23.4375,23.0625,-127,0,0,0
433234192,5897,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433334204,5899,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433434210,5802,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433534186,5804,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433634212,5804,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433734185,5803,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433834205,5900,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
433934210,5898,43.875,-127,0,-149.515625,-3588.375,0,23.4375,23.0625,-127,0,0,0
434112228,5803,43.8125,-127,0,-149.4609375,-3587.0625,32.8125,23.5,23.0625,-127,0,0,0
434134193,5900,43.8125,-127,0,-149.4609375,-3587.0625,32.8125,23.5,23.0625,-127,0,0,0
434234194,5801,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434334206,5804,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434434211,5802,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434534194,5802,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434634210,5895,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434734186,5897,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434834211,5897,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
434934222,5896,43.8125,-127,0,-149.4609375,-3587.0625,0,23.5,23.0625,-127,0,0,0
435112247,5807,43.6875,-127,0,-149.3515625,-3584.4375,65.625,23.5,23.0625,-127,0,0,0
435134191,5806,43.6875,-127,0,-149.3515625,-3584.4375,65.625,23.5,23.0625,-127,0,0,0
435234198,5806,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435334192,5806,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435434186,5902,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435534198,5899,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435634204,5897,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435734185,5902,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435834187,5804,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
435934199,5803,43.6875,-127,0,-149.3515625,-3584.4375,0,23.5,23.0625,-127,0,0,0
436112226,5897,43.5625,-127,0,-149.2421875,-3581.8125,65.625,23.4375,23.0625,-127,0,0,0
436134215,5806,43.5625,-127,0,-149.2421875,-3581.8125,65.625,23.4375,23.0625,-127,0,0,0
436234212,5896,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436334218,5896,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436434204,5900,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436534208,5899,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436634210,5805,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436734186,5804,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436834225,5806,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
436934218,5806,43.5625,-127,0,-149.2421875,-3581.8125,0,23.4375,23.0625,-127,0,0,0
437112221,5909,43.4375,-127,0,-149.1328125,-3579.1875,65.625,23.4375,23.0625,-127,0,0,0
437134219,5898,43.4375,-127,0,-149.1328125,-3579.1875,65.625,23.4375,23.0625,-127,0,0,0
437234209,5899,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437334185,5898,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437434187,5805,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437534188,5803,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437634217,5803,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437734194,5806,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437834201,5902,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
437934186,5899,43.4375,-127,0,-149.1328125,-3579.1875,0,23.4375,23.0625,-127,0,0,0
438112231,5846,43.375,-127,0,-149.078125,-3577.875,32.8125,23.5,23.0625,-127,0,0,0
438134185,5905,43.375,-127,0,-149.078125,-3577.875,32.8125,23.5,23.0625,-127,0,0,0
438234194,5807,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438334186,5810,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438434198,5809,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438534185,5809,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438634194,5902,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438734218,5900,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438834216,5899,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
438934186,5896,43.375,-127,0,-149.078125,-3577.875,0,23.5,23.0625,-127,0,0,0
439112222,5808,43.25,-127,0,-148.96875,-3575.25,65.625,23.4375,23.0625,-127,0,0,0
439134199,5804,43.25,-127,0,-148.96875,-3575.25,65.625,23.4375,23.0625,-127,0,0,0
439234188,5803,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439334199,5804,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439434185,5896,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439534219,5899,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439634210,5899,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439734210,5896,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439834188,5806,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
439934206,5803,43.25,-127,0,-148.96875,-3575.25,0,23.4375,23.0625,-127,0,0,0
440112220,5897,43.125,-127,0,-148.859375,-3572.625,65.625,23.5,23.0625,-127,0,0,0
440134203,5807,43.125,-127,0,-148.859375,-3572.625,65.625,23.5,23.0625,-127,0,0,0
440234189,5901,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440334186,5900,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440434206,5897,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440534200,5899,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440634204,5799,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440734234,5799,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440834203,5799,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
440934192,5799,43.125,-127,0,-148.859375,-3572.625,0,23.5,23.0625,-127,0,0,0
441112279,5896,43.0625,-127,0,-148.8046875,-3571.3125,32.8125,23.4375,23.0625,-127,0,0,0
441134197,5892,43.0625,-127,0,-148.8046875,-3571.3125,32.8125,23.4375,23.0625,-127,0,0,0
441234210,5895,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441334203,5895,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441434198,5801,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441534204,5803,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441634200,5802,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441734217,5803,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441834210,5895,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
441934216,5894,43.0625,-127,0,-148.8046875,-3571.3125,0,23.4375,23.0625,-127,0,0,0
442112244,5789,42.9375,-127,0,-148.6953125,-3568.6875,65.625,23.5,23.0625,-127,0,0,0
442134203,5895,42.9375,-127,0,-148.6953125,-3568.6875,65.625,23.5,23.0625,-127,0,0,0
442234205,5803,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442334212,5801,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442434192,5799,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442534202,5800,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442634188,5896,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442734188,5895,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442834193,5893,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
442934184,5896,42.9375,-127,0,-148.6953125,-3568.6875,0,23.5,23.0625,-127,0,0,0
443112229,5815,42.8125,-127,0,-148.5859375,-3566.0625,65.625,23.4375,23.0625,-127,0,0,0
443134185,5804,42.8125,-127,0,-148.5859375,-3566.0625,65.625,23.4375,23.0625,-127,0,0,0
443234188,5804,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443334210,5804,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443434217,5898,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443534205,5893,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443634218,5893,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443734192,5891,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443834211,5797,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
443934197,5799,42.8125,-127,0,-148.5859375,-3566.0625,0,23.4375,23.0625,-127,0,0,0
444112221,5874,42.75,-127,0,-148.53125,-3564.75,32.8125,23.4375,23.0625,-127,0,0,0
444134209,5892,42.75,-127,0,-148.53125,-3564.75,32.8125,23.4375,23.0625,-127,0,0,0
444234205,5893,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444334194,5893,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444434198,5894,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444534217,5799,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444634193,5799,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444734210,5794,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444834211,5800,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
444934197,5897,42.75,-127,0,-148.53125,-3564.75,0,23.4375,23.0625,-127,0,0,0
445112255,5886,42.625,-127,0,-148.421875,-3562.125,65.625,23.4375,23.0625,-127,0,0,0
445134187,5901,42.625,-127,0,-148.421875,-3562.125,65.625,23.4375,23.0625,-127,0,0,0
445234223,5899,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445334216,5804,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445434210,5804,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445534203,5803,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445634206,5803,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445734209,5897,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445834197,5897,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
445934204,5896,42.625,-127,0,-148.421875,-3562.125,0,23.4375,23.0625,-127,0,0,0
446112238,5797,42.5,-127,0,-148.3125,-3559.5,65.625,23.4375,23.0625,-127,0,0,0
446134193,5803,42.5,-127,0,-148.3125,-3559.5,65.625,23.4375,23.0625,-127,0,0,0
446234194,5804,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446334204,5807,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446434185,5808,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446534211,5902,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446634216,5902,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446734194,5897,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446834205,5896,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
446934217,5803,42.5,-127,0,-148.3125,-3559.5,0,23.4375,23.0625,-127,0,0,0
447112262,5842,42.4375,-127,0,-148.2578125,-3558.1875,32.8125,23.4375,23.0625,-127,0,0,0
447134216,5803,42.4375,-127,0,-148.2578125,-3558.1875,32.8125,23.4375,23.0625,-127,0,0,0
447234218,5802,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447334212,5895,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447434191,5897,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447534201,5896,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447634193,5895,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447734201,5801,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447834210,5804,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
447934216,5805,42.4375,-127,0,-148.2578125,-3558.1875,0,23.4375,23.0625,-127,0,0,0
