us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
618734513,5746,34.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
618834514,5839,34.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
618934495,5842,34.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
619112547,5748,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619134508,5748,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619234495,5747,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619334521,5840,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619434523,5839,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619534516,5842,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619634521,5746,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619734501,5748,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619834516,5744,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
619934492,5836,34.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
620112547,5855,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620134507,5838,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620234522,5747,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620334520,5746,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620434514,5746,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620534496,5839,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620634514,5836,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620734508,5835,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620834507,5744,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
620934502,5743,34,-127,0,0,0,0,23,22.6875,-127,0,0,0
621112498,5836,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621134504,5837,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621234507,5834,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621334525,5836,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621434495,5744,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621534496,5746,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621634510,5839,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621734495,5837,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621834515,5837,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
621934491,5745,34,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622112540,5757,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622134523,5751,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622234492,5840,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622334508,5840,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622434502,5836,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622534510,5743,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622634508,5743,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622734529,5744,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622834489,5837,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
622934493,5838,33.9375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623112516,5746,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623134501,5743,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623234507,5745,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623334500,5743,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623434491,5837,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623534489,5834,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623634514,5747,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623734521,5741,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623834490,5743,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
623934491,5837,33.875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624112536,5837,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624134492,5838,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624234523,5741,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624334515,5743,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624434522,5742,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624534501,5833,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624634514,5832,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624734490,5833,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624834490,5742,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
624934514,5741,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625112526,5834,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625134504,5832,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625234510,5834,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625334523,5743,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625434521,5742,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625534516,5741,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625634523,5832,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625734508,5836,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625834501,5836,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
625934521,5741,33.8125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626112487,5763,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626134508,5744,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626234521,5837,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626334491,5835,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626434510,5834,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626534522,5744,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626634495,5746,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626734489,5748,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626834514,5841,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
626934507,5840,33.75,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
627112515,5736,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627134507,5748,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627234521,5748,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627334516,5840,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627434507,5839,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627534516,5838,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627634501,5747,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627734508,5744,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627834517,5745,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
627934521,5836,33.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
628112581,5831,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628134499,5838,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628234507,5745,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628334496,5746,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628434510,5746,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628534495,5839,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628634515,5841,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628734491,5842,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628834492,5750,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
628934516,5748,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629112507,5841,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629134514,5843,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629234507,5839,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629334501,5839,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629434521,5749,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629534516,5745,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629634504,5838,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629734491,5838,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629834498,5841,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
629934515,5746,33.625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630112528,5735,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630134514,5747,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630234514,5839,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630334514,5837,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630434490,5836,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630534502,5744,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630634501,5744,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630734514,5742,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630834516,5835,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
630934514,5834,33.5625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631112511,5745,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631134489,5744,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631234508,5747,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631334502,5744,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631434504,5838,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631534534,5836,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631634501,5836,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631734495,5742,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631834521,5744,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
631934503,5837,33.5,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
632112534,5863,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632134508,5842,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632234521,5743,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632334496,5745,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632434491,5742,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632534515,5837,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632634523,5837,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632734515,5836,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632834508,5744,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
632934489,5742,33.5,-127,0,0,0,0,23,22.6875,-127,0,0,0
633112535,5811,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633134491,5843,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633234508,5838,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633334495,5838,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633434507,5746,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633534515,5743,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633634510,5744,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633734496,5837,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633834489,5836,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
633934517,5746,33.4375,-127,0,0,0,0,23,22.6875,-127,0,0,0
634112528,5768,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634134526,5746,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634234508,5839,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634334504,5841,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634434501,5839,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634534508,5747,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634634521,5748,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634734504,5747,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634834516,5841,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
634934496,5843,33.375,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635112538,5730,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635134503,5752,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635234492,5751,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635334502,5749,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635434520,5843,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635534489,5845,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635634496,5845,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635734492,5752,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635834489,5754,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
635934514,5752,33.3125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
636112541,5855,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636134510,5842,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636234501,5843,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636334490,5749,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636434522,5748,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636534489,5748,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636634502,5841,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636734491,5840,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636834507,5839,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
636934495,5744,33.3125,-127,0,0,0,0,23,22.6875,-127,0,0,0
637112512,5861,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637134501,5746,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637234514,5837,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637334495,5838,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637434520,5748,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637534495,5747,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637634523,5749,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637734503,5841,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637834507,5843,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
637934495,5845,33.25,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
638112544,5750,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638134515,5748,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638234508,5749,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638334520,5843,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638434495,5842,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638534498,5840,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638634489,5750,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638734507,5748,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638834496,5748,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
638934507,5841,33.25,-127,0,0,0,0,23,22.6875,-127,0,0,0
639112552,5837,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639134516,5841,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639234489,5752,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639334501,5751,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639434522,5752,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639534495,5841,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639634489,5842,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639734513,5841,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639834496,5747,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
639934497,5747,33.1875,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
640112514,5865,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640134508,5843,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640234508,5842,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640334490,5839,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640434521,5747,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640534502,5744,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640634496,5741,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640734502,5833,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640834514,5835,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
640934495,5742,33.125,-127,0,0,0,0,23,22.6875,-127,0,0,0
641112516,5746,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641134508,5746,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641234522,5833,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641334502,5834,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641434490,5835,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641534498,5741,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641634504,5742,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641734495,5740,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641834495,5834,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
641934514,5834,33.125,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642112549,5739,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642134521,5740,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642234514,5742,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642334521,5741,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642434516,5833,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642534523,5835,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642634515,5742,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642734514,5742,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642834490,5743,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
642934510,5832,33.0625,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
643112532,5794,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643134521,5833,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643234498,5738,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643334489,5737,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643434503,5736,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643534521,5828,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643634508,5828,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643734501,5739,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643834491,5738,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
643934497,5737,33,-127,0,0,0,0,23,22.6875,-127,0,0,0
644112535,5830,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644134492,5832,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644234492,5829,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644334508,5737,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644434508,5736,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644534508,5736,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644634489,5828,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644734496,5828,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644834495,5828,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
644934502,5737,33,-127,0,0,0,0,23.0625,22.6875,-127,0,0,0
645112487,5810,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645134510,5831,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645234514,5831,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645334514,5830,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645434515,5739,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645534521,5741,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645634504,5741,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645734489,5834,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645834522,5834,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
645934515,5834,32.9375,-127,0,0,0,0,23,22.6875,-127,0,0,0
646112510,5741,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646134504,5741,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646234522,5743,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646334491,5833,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646434523,5832,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646534517,5738,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646634523,5738,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646734523,5740,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646834490,5832,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
646934501,5831,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647112516,5773,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647134507,5738,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647234502,5742,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647334495,5740,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647434491,5832,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647534515,5830,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647634498,5833,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647734516,5739,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647834520,5739,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
647934521,5828,32.875,-127,0,0,0,0,23,22.6875,-127,0,0,0
648112553,5839,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648134504,5830,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648234492,5739,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648334530,5737,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648434521,5737,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648534523,5833,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648634514,5830,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648734497,5830,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648834495,5738,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
648934498,5740,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649112527,5835,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649134502,5834,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649234508,5837,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649334508,5743,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649434502,5743,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649534496,5741,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649634516,5834,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649734502,5833,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649834508,5836,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
649934514,5742,32.8125,-127,0,0,0,0,23,22.6875,-127,0,0,0
650112546,5817,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650134500,5745,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650234516,5836,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650334501,5836,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650434520,5833,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650534504,5739,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650634507,5738,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650734522,5831,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650834509,5831,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
650934491,5832,32.75,-127,0,0,0,0,23,22.6875,-127,0,0,0
651112539,5770,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651134492,5740,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651234489,5742,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651334504,5835,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651434495,5834,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651534492,5834,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651634496,5744,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651734502,5743,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651834509,5742,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
651934492,5834,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652112550,5751,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652134508,5742,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652234509,5741,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652334521,5738,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652434507,5830,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652534501,5830,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652634534,5828,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652734504,5736,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652834548,5736,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
652934520,5735,32.6875,-127,0,0,0,0,23,22.6875,-127,0,0,0
653112492,5826,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653134510,5829,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653234495,5733,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653334501,5734,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653434503,5737,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653534507,5829,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
653634492,5828,32.625,-127,0,0,0,0,23,22.6875,-127,0,0,0
