us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
461165169,5931,47.5,-43.06863785,0,-9052.488281,-9.052489281,31.25,23.8125,23.375,-43.06863785,-87.5,-0.043749999,0
461265165,5834,47.5,-43.11238861,0,-9056.863281,-255,0,23.8125,23.375,-43.11238861,-87.5,-0.043749999,0
461365158,5863,47.5,-43.11238861,0,-9056.863281,-255,0,23.8125,23.375,-43.11238861,-87.5,-0.043749999,0
461465150,5872,47.4375,-43.15613937,0,-9054.989258,-9.054988861,31.25,23.8125,23.375,-43.15613937,-87.5,-0.043749999,0
461612178,5837,47.4375,-30.06863785,0,-9059.364258,-255,0,23.75,23.375,-30.06863785,-75,-0.037500001,0.625
461665153,5843,47.4375,-30.06863785,0,-9059.364258,-255,0,23.75,23.375,-30.06863785,-75,-0.037500001,0.625
461765158,5937,47.4375,-30.73113632,0,-7750.613281,-7.750613689,0,23.75,23.375,-30.73113632,-75,-0.037500001,0
461865174,5940,47.375,-30.7686348,0,-7810.614258,-255,31.25,23.75,23.375,-30.7686348,-75,-0.037500001,0
461965126,5931,47.375,-30.7686348,0,-7810.614258,-255,31.25,23.75,23.375,-30.7686348,-75,-0.037500001,0
462112186,5915,47.375,-30.80613327,0,-7814.363281,-255,0,23.75,23.375,-30.80613327,-75,-0.037500001,0
462165193,5939,47.375,-30.80613327,0,-7814.363281,-255,0,23.75,23.375,-30.80613327,-75,-0.037500001,0
462265176,5817,47.375,-30.84363174,0,-7818.11377,-255,0,23.75,23.375,-30.84363174,-75,-0.037500001,0
462365154,5839,47.375,-30.84363174,0,-7818.11377,-255,0,23.75,23.375,-30.84363174,-75,-0.037500001,0
462465174,5845,47.3125,-30.88113022,0,-7815.612793,-7.815612793,31.25,23.75,23.375,-30.88113022,-75,-0.037500001,0
462612181,5837,47.3125,-44.04988098,0,-7819.363281,-255,0,23.8125,23.375,-44.04988098,-87.5,-0.043749999,-0.625
462665171,5826,47.3125,-44.04988098,0,-7819.363281,-255,0,23.8125,23.375,-44.04988098,-87.5,-0.043749999,-0.625
462765159,5931,47.3125,-43.46863174,0,-9136.238281,-255,0,23.8125,23.375,-43.46863174,-87.5,-0.043749999,0
462865185,5928,47.3125,-43.51238251,0,-9078.113281,-9.078112602,0,23.8125,23.375,-43.51238251,-87.5,-0.043749999,0
462965203,5953,47.25,-43.55613327,0,-9076.238281,-9.076238632,31.25,23.8125,23.375,-43.55613327,-87.5,-0.043749999,0
463112183,5921,47.25,-30.46863174,0,-9080.613281,-255,0,23.75,23.375,-30.46863174,-75,-0.037500001,0.625
463165196,5964,47.25,-30.46863174,0,-9080.613281,-255,0,23.75,23.375,-30.46863174,-75,-0.037500001,0.625
463265153,5866,47.25,-31.13113022,0,-7771.862793,-7.771862984,0,23.75,23.375,-31.13113022,-75,-0.037500001,0
463365204,5861,47.1875,-31.16862869,0,-7831.863281,-255,31.25,23.75,23.375,-31.16862869,-75,-0.037500001,0
463465177,5864,47.1875,-31.16862869,0,-7831.863281,-255,31.25,23.75,23.375,-31.16862869,-75,-0.037500001,0
463612151,5952,47.1875,-44.33737946,0,-7835.612305,-255,0,23.8125,23.375,-44.33737946,-87.5,-0.043749999,-0.625
463665157,5870,47.1875,-44.33737946,0,-7835.612305,-255,0,23.8125,23.375,-44.33737946,-87.5,-0.043749999,-0.625
463765208,5834,47.1875,-43.75613022,0,-9152.488281,-255,0,23.8125,23.375,-43.75613022,-87.5,-0.043749999,0
463865163,5918,47.125,-43.75613022,0,-9152.488281,-255,0,23.8125,23.375,-43.75613022,-87.5,-0.043749999,0
463965161,5934,47.125,-43.79988098,0,-9088.113281,-9.088113785,31.25,23.8125,23.375,-43.79988098,-87.5,-0.043749999,0
464112179,5854,47.125,-30.71237946,0,-9092.488281,-255,0,23.75,23.375,-30.71237946,-75,-0.037500001,0.625
464165155,5935,47.125,-30.71237946,0,-9092.488281,-255,0,23.75,23.375,-30.71237946,-75,-0.037500001,0.625
464265162,5936,47.0625,-31.37487793,0,-7777.487793,-7.777488232,31.25,23.75,23.375,-31.37487793,-75,-0.037500001,0
464365198,5849,47.0625,-31.4123764,0,-7843.737793,-255,0,23.75,23.375,-31.4123764,-75,-0.037500001,0
464465160,5846,47.0625,-31.4123764,0,-7843.737793,-255,0,23.75,23.375,-31.4123764,-75,-0.037500001,0
464612176,5961,47.0625,-31.44987488,0,-7847.487793,-255,0,23.75,23.375,-31.44987488,-75,-0.037500001,0
464665173,5839,47.0625,-31.44987488,0,-7847.487793,-255,0,23.75,23.375,-31.44987488,-75,-0.037500001,0
464765169,5837,47.0625,-31.48737335,0,-7851.237305,-255,0,23.75,23.375,-31.48737335,-75,-0.037500001,0
464865193,5938,47,-31.52487183,0,-7848.737305,-7.84873724,31.25,23.75,23.375,-31.52487183,-75,-0.037500001,0
464965197,5923,47,-31.5623703,0,-7852.487305,-255,0,23.75,23.375,-31.5623703,-75,-0.037500001,0
465112148,5873,47,-44.73112106,0,-7856.236816,-255,0,23.8125,23.375,-44.73112106,-87.5,-0.043749999,-0.625
465165167,5934,47,-44.73112106,0,-7856.236816,-255,0,23.8125,23.375,-44.73112106,-87.5,-0.043749999,-0.625
465265133,5936,46.9375,-44.14987183,0,-9166.862305,-255,31.25,23.8125,23.375,-44.14987183,-87.5,-0.043749999,0
465365201,5830,46.9375,-44.19362259,0,-9108.737305,-9.108736992,0,23.8125,23.375,-44.19362259,-87.5,-0.043749999,0
465465171,5823,46.9375,-44.19362259,0,-9108.737305,-9.108736992,0,23.8125,23.375,-44.19362259,-87.5,-0.043749999,0
465612184,5968,46.9375,-44.23737335,0,-9113.112305,-255,0,23.8125,23.375,-44.23737335,-87.5,-0.043749999,0
465665183,5829,46.9375,-44.23737335,0,-9113.112305,-255,0,23.8125,23.375,-44.23737335,-87.5,-0.043749999,0
465765190,5836,46.9375,-44.28112411,0,-9117.487305,-255,0,23.8125,23.375,-44.28112411,-87.5,-0.043749999,0
465865157,5900,46.875,-44.28112411,0,-9117.487305,-255,0,23.8125,23.375,-44.28112411,-87.5,-0.043749999,0
465965190,5953,46.875,-44.32487488,0,-9115.613281,-9.115612984,31.25,23.8125,23.375,-44.32487488,-87.5,-0.043749999,0
466112178,5835,46.875,-44.36862564,0,-9119.987305,-255,0,23.8125,23.375,-44.36862564,-87.5,-0.043749999,0
466165169,5928,46.875,-44.36862564,0,-9119.987305,-255,0,23.8125,23.375,-44.36862564,-87.5,-0.043749999,0
466265164,5948,46.875,-44.4123764,0,-9124.362305,-255,0,23.8125,23.375,-44.4123764,-87.5,-0.043749999,0
466365154,5929,46.8125,-44.4123764,0,-9124.362305,-255,0,23.8125,23.375,-44.4123764,-87.5,-0.043749999,0
466465174,5836,46.8125,-44.45612717,0,-9122.487305,-9.122488022,31.25,23.8125,23.375,-44.45612717,-87.5,-0.043749999,0
466612155,5930,46.8125,-31.36862564,0,-9126.863281,-255,0,23.75,23.375,-31.36862564,-75,-0.037500001,0.625
466665118,5839,46.8125,-31.36862564,0,-9126.863281,-255,0,23.75,23.375,-31.36862564,-75,-0.037500001,0.625
466765184,5825,46.8125,-32.03112411,0,-7818.112305,-7.818112373,0,23.75,23.375,-32.03112411,-75,-0.037500001,0
466865194,5837,46.75,-32.06862259,0,-7878.112793,-255,31.25,23.75,23.375,-32.06862259,-75,-0.037500001,0
466965200,5949,46.75,-32.10612106,0,-7881.861816,-255,0,23.75,23.375,-32.10612106,-75,-0.037500001,0
467112182,5834,46.75,-32.14361954,0,-7885.612305,-255,0,23.75,23.375,-32.14361954,-75,-0.037500001,0
467165163,5929,46.75,-32.14361954,0,-7885.612305,-255,0,23.75,23.375,-32.14361954,-75,-0.037500001,0
467265188,5928,46.75,-32.18111801,0,-7889.361328,-255,0,23.75,23.375,-32.18111801,-75,-0.037500001,0
467365192,5929,46.6875,-32.21861649,0,-7886.862305,-7.886862278,31.25,23.75,23.375,-32.21861649,-75,-0.037500001,0
467465170,5816,46.6875,-32.21861649,0,-7886.862305,-7.886862278,31.25,23.75,23.375,-32.21861649,-75,-0.037500001,0
467612186,5929,46.6875,-45.38736725,0,-7890.611328,-255,0,23.8125,23.375,-45.38736725,-87.5,-0.043749999,-0.625
467665126,5839,46.6875,-45.38736725,0,-7890.611328,-255,0,23.8125,23.375,-45.38736725,-87.5,-0.043749999,-0.625
467765123,5825,46.625,-44.80611801,0,-9201.236328,-255,31.25,23.8125,23.375,-44.80611801,-87.5,-0.043749999,0
467865187,5865,46.625,-44.84986877,0,-9143.112305,-9.143112183,0,23.8125,23.375,-44.84986877,-87.5,-0.043749999,0
467965180,5913,46.625,-44.84986877,0,-9143.112305,-9.143112183,0,23.8125,23.375,-44.84986877,-87.5,-0.043749999,0
468112179,5824,46.625,-31.76236725,0,-9147.487305,-255,0,23.75,23.375,-31.76236725,-75,-0.037500001,0.625
468165149,5927,46.625,-31.76236725,0,-9147.487305,-255,0,23.75,23.375,-31.76236725,-75,-0.037500001,0.625
468265197,5917,46.625,-32.42486572,0,-7838.736816,-7.838737011,0,23.75,23.375,-32.42486572,-75,-0.037500001,0
468365152,5928,46.5625,-32.42486572,0,-7838.736816,-7.838737011,0,23.75,23.375,-32.42486572,-75,-0.037500001,0
468465189,5808,46.5625,-32.4623642,0,-7898.736328,-255,31.25,23.75,23.375,-32.4623642,-75,-0.037500001,0
468612103,5931,46.5625,-45.63111496,0,-7902.486328,-255,0,23.8125,23.375,-45.63111496,-87.5,-0.043749999,-0.625
468665160,5835,46.5625,-45.63111496,0,-7902.486328,-255,0,23.8125,23.375,-45.63111496,-87.5,-0.043749999,-0.625
468765165,5836,46.5,-45.04986572,0,-9213.112305,-255,31.25,23.8125,23.375,-45.04986572,-87.5,-0.043749999,0
468865126,5837,46.5,-45.04986572,0,-9213.112305,-255,31.25,23.8125,23.375,-45.04986572,-87.5,-0.043749999,0
468965148,5925,46.5,-45.09361649,0,-9154.986328,-9.154986382,0,23.8125,23.375,-45.09361649,-87.5,-0.043749999,0
469112145,5827,46.5,-45.13736725,0,-9159.361328,-255,0,23.8125,23.375,-45.13736725,-87.5,-0.043749999,0
469165157,5920,46.5,-45.13736725,0,-9159.361328,-255,0,23.8125,23.375,-45.13736725,-87.5,-0.043749999,0
469265157,5968,46.4375,-45.18111801,0,-9157.486328,-9.157486916,31.25,23.8125,23.375,-45.18111801,-87.5,-0.043749999,0
469365230,5931,46.4375,-45.22486877,0,-9161.862305,-255,0,23.8125,23.375,-45.22486877,-87.5,-0.043749999,0
469465203,5839,46.4375,-45.22486877,0,-9161.862305,-255,0,23.8125,23.375,-45.22486877,-87.5,-0.043749999,0
469612175,5923,46.4375,-32.13736725,0,-9166.237305,-255,0,23.75,23.375,-32.13736725,-75,-0.037500001,0.625
469665183,5834,46.4375,-32.13736725,0,-9166.237305,-255,0,23.75,23.375,-32.13736725,-75,-0.037500001,0.625
469765171,5825,46.375,-32.79986572,0,-7851.236816,-7.85123682,31.25,23.75,23.375,-32.79986572,-75,-0.037500001,0
469865158,5863,46.375,-32.79986572,0,-7851.236816,-7.85123682,31.25,23.75,23.375,-32.79986572,-75,-0.037500001,0
469965158,5938,46.375,-32.8373642,0,-7917.486328,-255,0,23.75,23.375,-32.8373642,-75,-0.037500001,0
470112186,5852,46.375,-46.00611496,0,-7921.236328,-255,0,23.8125,23.375,-46.00611496,-87.5,-0.043749999,-0.625
470165155,5934,46.375,-46.00611496,0,-7921.236328,-255,0,23.8125,23.375,-46.00611496,-87.5,-0.043749999,-0.625
470265158,5933,46.375,-45.42486572,0,-9238.112305,-255,0,23.8125,23.375,-45.42486572,-87.5,-0.043749999,0
470365159,5941,46.3125,-45.46861649,0,-9173.736328,-9.173736572,31.25,23.8125,23.375,-45.46861649,-87.5,-0.043749999,0
470465189,5878,46.3125,-45.51236725,0,-9178.111328,-255,0,23.8125,23.375,-45.51236725,-87.5,-0.043749999,0
470612185,5932,46.3125,-45.55611801,0,-9182.486328,-255,0,23.8125,23.375,-45.55611801,-87.5,-0.043749999,0
470665170,5841,46.3125,-45.55611801,0,-9182.486328,-255,0,23.8125,23.375,-45.55611801,-87.5,-0.043749999,0
470765161,5837,46.3125,-45.59986877,0,-9186.862305,-255,0,23.8125,23.375,-45.59986877,-87.5,-0.043749999,0
470865177,5838,46.25,-45.64361954,0,-9184.987305,-9.184987068,31.25,23.8125,23.375,-45.64361954,-87.5,-0.043749999,0
470965160,5927,46.25,-45.64361954,0,-9184.987305,-9.184987068,31.25,23.8125,23.375,-45.64361954,-87.5,-0.043749999,0
471112180,5834,46.25,-45.6873703,0,-9189.361328,-255,0,23.8125,23.375,-45.6873703,-87.5,-0.043749999,0
471165177,5931,46.25,-45.6873703,0,-9189.361328,-255,0,23.8125,23.375,-45.6873703,-87.5,-0.043749999,0
471265169,5933,46.1875,-45.73112106,0,-9187.487305,-9.187487602,31.25,23.8125,23.375,-45.73112106,-87.5,-0.043749999,0
471365158,5937,46.1875,-45.73112106,0,-9187.487305,-9.187487602,31.25,23.8125,23.375,-45.73112106,-87.5,-0.043749999,0
471465156,5932,46.1875,-45.77487183,0,-9191.862305,-255,0,23.8125,23.375,-45.77487183,-87.5,-0.043749999,0
471612189,5931,46.1875,-32.6873703,0,-9196.237305,-255,0,23.75,23.375,-32.6873703,-75,-0.037500001,0.625
471665122,5836,46.1875,-32.6873703,0,-9196.237305,-255,0,23.75,23.375,-32.6873703,-75,-0.037500001,0.625
471765123,5835,46.125,-33.34986877,0,-7881.236816,-7.88123703,31.25,23.75,23.375,-33.34986877,-75,-0.037500001,0
471865177,5824,46.125,-33.38736725,0,-7947.486816,-255,0,23.75,23.375,-33.38736725,-75,-0.037500001,0
471965142,5851,46.125,-33.38736725,0,-7947.486816,-255,0,23.75,23.375,-33.38736725,-75,-0.037500001,0
472112183,5836,46.125,-33.42486572,0,-7951.236816,-255,0,23.75,23.375,-33.42486572,-75,-0.037500001,0
472165147,5928,46.125,-33.42486572,0,-7951.236816,-255,0,23.75,23.375,-33.42486572,-75,-0.037500001,0
472265160,5927,46.0625,-33.4623642,0,-7948.736328,-7.948736668,31.25,23.75,23.375,-33.4623642,-75,-0.037500001,0
472365151,5927,46.0625,-33.4623642,0,-7948.736328,-7.948736668,31.25,23.75,23.375,-33.4623642,-75,-0.037500001,0
472465159,5930,46.0625,-33.49986267,0,-7952.486328,-255,0,23.75,23.375,-33.49986267,-75,-0.037500001,0
472612159,5926,46.0625,-46.66861343,0,-7956.236328,-255,0,23.8125,23.375,-46.66861343,-87.5,-0.043749999,-0.625
472665121,5832,46.0625,-46.66861343,0,-7956.236328,-255,0,23.8125,23.375,-46.66861343,-87.5,-0.043749999,-0.625
472765153,5830,46.0625,-46.0873642,0,-9273.111328,-255,0,23.8125,23.375,-46.0873642,-87.5,-0.043749999,0
472865191,5829,46,-46.13111496,0,-9208.736328,-9.20873642,31.25,23.8125,23.375,-46.13111496,-87.5,-0.043749999,0
472965122,5922,46,-46.13111496,0,-9208.736328,-9.20873642,31.25,23.8125,23.375,-46.13111496,-87.5,-0.043749999,0
473112181,5828,46,-46.17486572,0,-9213.112305,-255,0,23.8125,23.375,-46.17486572,-87.5,-0.043749999,0
473165126,5923,46,-46.17486572,0,-9213.112305,-255,0,23.8125,23.375,-46.17486572,-87.5,-0.043749999,0
473265155,5921,46,-46.21861649,0,-9217.486328,-255,0,23.8125,23.375,-46.21861649,-87.5,-0.043749999,0
473365162,5963,45.9375,-46.26236725,0,-9215.611328,-9.215611458,31.25,23.8125,23.375,-46.26236725,-87.5,-0.043749999,0
473465154,5823,45.9375,-46.26236725,0,-9215.611328,-9.215611458,31.25,23.8125,23.375,-46.26236725,-87.5,-0.043749999,0
473612224,5934,45.9375,-46.30611801,0,-9219.986328,-255,0,23.8125,23.375,-46.30611801,-87.5,-0.043749999,0
473665158,5856,45.9375,-46.30611801,0,-9219.986328,-255,0,23.8125,23.375,-46.30611801,-87.5,-0.043749999,0
473765178,5832,45.9375,-46.34986877,0,-9224.362305,-255,0,23.8125,23.375,-46.34986877,-87.5,-0.043749999,0
473865129,5859,45.875,-46.34986877,0,-9224.362305,-255,0,23.8125,23.375,-46.34986877,-87.5,-0.043749999,0
473965163,5927,45.875,-46.39361954,0,-9222.487305,-9.22248745,31.25,23.8125,23.375,-46.39361954,-87.5,-0.043749999,0
474112168,5865,45.875,-46.4373703,0,-9226.861328,-255,0,23.8125,23.375,-46.4373703,-87.5,-0.043749999,0
474165174,5936,45.875,-46.4373703,0,-9226.861328,-255,0,23.8125,23.375,-46.4373703,-87.5,-0.043749999,0
474265179,5929,45.875,-46.48112106,0,-9231.237305,-255,0,23.8125,23.375,-46.48112106,-87.5,-0.043749999,0
474365182,5964,45.875,-46.52487183,0,-9235.612305,-255,0,23.8125,23.375,-46.52487183,-87.5,-0.043749999,0
474465104,5834,45.8125,-46.52487183,0,-9235.612305,-255,0,23.8125,23.375,-46.52487183,-87.5,-0.043749999,0
474580944,5835,45.8125,-46.56862259,0,-9233.737305,-9.233736992,31.25,23.8125,23.375,-46.56862259,-87.5,-0.043749999,0
474665146,5828,45.8125,-46.56862259,0,-9233.737305,-9.233736992,31.25,23.8125,23.375,-46.56862259,-87.5,-0.043749999,0
474765156,5834,45.8125,-46.61237335,0,-9238.112305,-255,0,23.8125,23.375,-46.61237335,-87.5,-0.043749999,0
474865163,5829,45.8125,-46.65612411,0,-9242.487305,-255,0,23.8125,23.375,-46.65612411,-87.5,-0.043749999,0
474965160,5940,45.75,-46.65612411,0,-9242.487305,-255,0,23.8125,23.375,-46.65612411,-87.5,-0.043749999,0
475112183,5867,45.75,-46.69987488,0,-9240.613281,-9.240612984,31.25,23.8125,23.375,-46.69987488,-87.5,-0.043749999,0
475165157,5920,45.75,-46.69987488,0,-9240.613281,-9.240612984,31.25,23.8125,23.375,-46.69987488,-87.5,-0.043749999,0
475265159,5927,45.75,-46.74362564,0,-9244.987305,-255,0,23.8125,23.375,-46.74362564,-87.5,-0.043749999,0
475365179,5918,45.75,-46.7873764,0,-9249.362305,-255,0,23.8125,23.375,-46.7873764,-87.5,-0.043749999,0
475465191,5798,45.6875,-46.83112717,0,-9247.487305,-9.247488022,31.25,23.8125,23.375,-46.83112717,-87.5,-0.043749999,0
475612158,5925,45.6875,-46.87487793,0,-9251.863281,-255,0,23.8125,23.375,-46.87487793,-87.5,-0.043749999,0
475665156,5830,45.6875,-46.87487793,0,-9251.863281,-255,0,23.8125,23.375,-46.87487793,-87.5,-0.043749999,0
475765164,5838,45.6875,-46.91862869,0,-9256.238281,-255,0,23.8125,23.375,-46.91862869,-87.5,-0.043749999,0
475865194,5862,45.6875,-46.96237946,0,-9260.612305,-255,0,23.8125,23.375,-46.96237946,-87.5,-0.043749999,0
475965127,5926,45.625,-46.96237946,0,-9260.612305,-255,0,23.8125,23.375,-46.96237946,-87.5,-0.043749999,0
476112176,5853,45.625,-47.00613022,0,-9258.738281,-9.258738518,31.25,23.8125,23.375,-47.00613022,-87.5,-0.043749999,0
476165155,5927,45.625,-47.00613022,0,-9258.738281,-9.258738518,31.25,23.8125,23.375,-47.00613022,-87.5,-0.043749999,0
476265168,5950,45.625,-47.04988098,0,-9263.113281,-255,0,23.8125,23.375,-47.04988098,-87.5,-0.043749999,0
476365157,5931,45.625,-47.04988098,0,-9263.113281,-255,0,23.8125,23.375,-47.04988098,-87.5,-0.043749999,0
476465126,5793,45.625,-47.09363174,0,-9267.488281,-255,0,23.8125,23.375,-47.09363174,-87.5,-0.043749999,0
476612180,5938,45.5625,-47.13738251,0,-9265.613281,-9.265612602,31.25,23.8125,23.375,-47.13738251,-87.5,-0.043749999,0
476665158,5852,45.5625,-47.13738251,0,-9265.613281,-9.265612602,31.25,23.8125,23.375,-47.13738251,-87.5,-0.043749999,0
476765213,5826,45.5625,-47.18113327,0,-9269.988281,-255,0,23.8125,23.375,-47.18113327,-87.5,-0.043749999,0
476865125,5851,45.5625,-47.18113327,0,-9269.988281,-255,0,23.8125,23.375,-47.18113327,-87.5,-0.043749999,0
476965126,5917,45.5625,-47.22488403,0,-9274.363281,-255,0,23.8125,23.375,-47.22488403,-87.5,-0.043749999,0
477112123,5830,45.5,-47.2686348,0,-9272.488281,-9.272488594,31.25,23.8125,23.375,-47.2686348,-87.5,-0.043749999,0
477165189,5918,45.5,-47.2686348,0,-9272.488281,-9.272488594,31.25,23.8125,23.375,-47.2686348,-87.5,-0.043749999,0
477265164,5923,45.5,-47.31238556,0,-9276.863281,-255,0,23.8125,23.375,-47.31238556,-87.5,-0.043749999,0
477365122,5923,45.5,-47.31238556,0,-9276.863281,-255,0,23.8125,23.375,-47.31238556,-87.5,-0.043749999,0
477465128,5796,45.5,-47.35613632,0,-9281.238281,-255,0,23.8125,23.375,-47.35613632,-87.5,-0.043749999,0
477612198,5924,45.4375,-47.39988708,0,-9279.364258,-9.279364586,31.25,23.8125,23.375,-47.39988708,-87.5,-0.043749999,0
477665160,5831,45.4375,-47.39988708,0,-9279.364258,-9.279364586,31.25,23.8125,23.375,-47.39988708,-87.5,-0.043749999,0
477765127,5829,45.4375,-47.44363785,0,-9283.738281,-255,0,23.8125,23.375,-47.44363785,-87.5,-0.043749999,0
477865178,5856,45.4375,-47.48738861,0,-9288.113281,-255,0,23.8125,23.375,-47.48738861,-87.5,-0.043749999,0
477965157,5902,45.4375,-47.48738861,0,-9288.113281,-255,0,23.8125,23.375,-47.48738861,-87.5,-0.043749999,0
478112191,5826,45.375,-47.53113937,0,-9286.239258,-9.28623867,31.25,23.8125,23.375,-47.53113937,-87.5,-0.043749999,0
478165154,5932,45.375,-47.53113937,0,-9286.239258,-9.28623867,31.25,23.8125,23.375,-47.53113937,-87.5,-0.043749999,0
478265175,5917,45.375,-47.57489014,0,-9290.614258,-255,0,23.8125,23.375,-47.57489014,-87.5,-0.043749999,0
478365196,5893,45.375,-47.6186409,0,-9294.989258,-255,0,23.8125,23.375,-47.6186409,-87.5,-0.043749999,0
478465204,5828,45.375,-47.66239166,0,-9299.363281,-255,0,23.8125,23.375,-47.66239166,-87.5,-0.043749999,0
478612183,5928,45.375,-47.70614243,0,-9303.739258,-255,0,23.8125,23.375,-47.70614243,-87.5,-0.043749999,0
478665174,5864,45.3125,-47.70614243,0,-9303.739258,-255,0,23.8125,23.375,-47.70614243,-87.5,-0.043749999,0
478765193,5836,45.3125,-47.74989319,0,-9301.864258,-9.301864624,31.25,23.8125,23.375,-47.74989319,-87.5,-0.043749999,0
478865204,5836,45.3125,-47.79364395,0,-9306.239258,-255,0,23.8125,23.375,-47.79364395,-87.5,-0.043749999,0
478965200,5907,45.3125,-47.79364395,0,-9306.239258,-255,0,23.8125,23.375,-47.79364395,-87.5,-0.043749999,0
479112189,5833,45.3125,-34.70614243,0,-9310.614258,-255,0,23.75,23.375,-34.70614243,-75,-0.037500001,0.625
479165179,5930,45.3125,-34.70614243,0,-9310.614258,-255,0,23.75,23.375,-34.70614243,-75,-0.037500001,0.625
479265197,5930,45.25,-35.3686409,0,-7995.614746,-7.995614529,31.25,23.75,23.375,-35.3686409,-75,-0.037500001,0
479365128,5931,45.25,-35.3686409,0,-7995.614746,-7.995614529,31.25,23.75,23.375,-35.3686409,-75,-0.037500001,0
479465164,5811,45.25,-35.40613937,0,-8061.86377,-255,0,23.75,23.375,-35.40613937,-75,-0.037500001,0
479612179,5941,45.25,-48.57489014,0,-8065.614258,-255,0,23.8125,23.375,-48.57489014,-87.5,-0.043749999,-0.625
479665171,5850,45.1875,-48.57489014,0,-8065.614258,-255,0,23.8125,23.375,-48.57489014,-87.5,-0.043749999,-0.625
479765171,5826,45.1875,-47.9936409,0,-9376.239258,-255,31.25,23.8125,23.375,-47.9936409,-87.5,-0.043749999,0
479865190,5864,45.1875,-48.03739166,0,-9318.113281,-9.318114281,0,23.8125,23.375,-48.03739166,-87.5,-0.043749999,0
479965186,5927,45.1875,-48.03739166,0,-9318.113281,-9.318114281,0,23.8125,23.375,-48.03739166,-87.5,-0.043749999,0
480112233,5839,45.1875,-34.94989014,0,-9322.489258,-255,0,23.75,23.375,-34.94989014,-75,-0.037500001,0.625
480165176,5957,45.1875,-34.94989014,0,-9322.489258,-255,0,23.75,23.375,-34.94989014,-75,-0.037500001,0.625
