us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
382364846,5820,54.375,60,255,5.625,0.5625,0,22.75,22.9375,60,0.1875,0.018750001,0
382464832,5832,54.375,60,255,5.625,0.5625,0,22.75,22.9375,60,0.1875,0.018750001,0
382611905,5824,54.4375,60,255,5.5625,0.556250036,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
382664827,5921,54.4375,60,255,5.5625,0.556250036,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
382764864,5944,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
382864838,5918,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
382964858,5935,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383111924,5912,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383164811,5822,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383264865,5827,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383364865,5821,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383464833,5819,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383611892,5822,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383664832,5924,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383764907,5945,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383864854,5947,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
383964844,5825,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
384111890,5910,54.4375,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
384164835,5838,54.5,60,255,5.5625,0.556250036,0,22.75,22.9375,60,0.1875,0.018750001,0
384264845,5826,54.5,60,255,5.5,0.550000012,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
384364833,5825,54.5,60,255,5.5,0.550000012,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
384464864,5926,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
384611890,5825,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
384664844,5925,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
384764864,5919,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
384864868,5944,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
384964843,5829,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385111832,5920,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385164801,5824,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385264833,5830,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385364861,5931,54.5,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385464823,5951,54.5625,60,255,5.5,0.550000012,0,22.75,22.9375,60,0.1875,0.018750001,0
385611825,5827,54.5625,60,255,5.4375,0.543749988,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
385664820,5916,54.5,60,255,5.4375,0.543749988,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
385764836,5885,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
385864855,5834,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
385964851,5821,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386111847,5832,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386164832,5823,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386264822,5907,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386364831,5877,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386464845,5915,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386611810,5912,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386664785,5915,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386764863,5800,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386864854,5820,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
386964833,5821,54.5625,60,255,5.4375,0.543749988,0,22.75,22.9375,60,0.1875,0.018750001,0
387111843,5797,54.625,60,255,5.375,0.537500024,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
387164830,5917,54.625,60,255,5.375,0.537500024,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
387264834,5889,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387364863,5909,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387464826,5925,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387611889,5885,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387664839,5803,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387764826,5827,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387864888,5831,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
387964863,5828,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
388111841,5828,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
388164856,5920,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
388264887,5940,54.625,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
388364827,5920,54.6875,60,255,5.375,0.537500024,0,22.75,22.9375,60,0.1875,0.018750001,0
388464828,5922,54.6875,60,255,5.3125,0.53125,-0.625,22.75,22.9375,60,0.1875,0.018750001,0
388611894,5939,54.6875,59.5,255,5.3125,0.53125,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
388664845,5820,54.6875,59.5,255,5.3125,0.53125,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
388764888,5858,54.6875,60,255,4.8125,0.481250018,0,22.8125,22.9375,60,0.125,0.0125,0
388864826,5829,54.6875,60,255,4.8125,0.481250018,0,22.8125,22.9375,60,0.125,0.0125,0
388964839,5829,54.6875,60,255,5.3125,0.53125,0,22.8125,22.9375,60,0.125,0.0125,0
389111847,5831,54.6875,60,255,5.3125,0.53125,0,22.75,22.9375,60,0.1875,0.018750001,0.625
389164854,5904,54.6875,60,255,5.3125,0.53125,0,22.75,22.9375,60,0.1875,0.018750001,0.625
389264831,5925,54.6875,60,255,5.3125,0.53125,0,22.75,22.9375,60,0.1875,0.018750001,0
389364846,5924,54.6875,60,255,5.3125,0.53125,0,22.75,22.9375,60,0.1875,0.018750001,0
389464853,5935,54.6875,60,255,5.3125,0.53125,0,22.75,22.9375,60,0.1875,0.018750001,0
389611860,5924,54.6875,59.5,255,5.3125,0.53125,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
389664862,5822,54.6875,59.5,255,5.3125,0.53125,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
389764858,5821,54.6875,60,255,4.8125,0.481250018,0,22.8125,22.9375,60,0.125,0.0125,0
389864824,5829,54.6875,60,255,4.8125,0.481250018,0,22.8125,22.9375,60,0.125,0.0125,0
389964841,5839,54.6875,60,255,5.3125,0.53125,0,22.8125,22.9375,60,0.125,0.0125,0
390111848,5819,54.6875,60,255,5.3125,0.53125,0,22.8125,22.9375,60,0.125,0.0125,0
390164835,5896,54.6875,60,255,5.3125,0.53125,0,22.8125,22.9375,60,0.125,0.0125,0
390264821,5921,54.75,60,255,5.25,0.525000036,-0.625,22.8125,22.9375,60,0.125,0.0125,0
390364863,5920,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
390464836,5918,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
390611883,5921,54.75,60,255,5.25,0.525000036,0,22.75,22.9375,60,0.1875,0.018750001,0.625
390664846,5826,54.75,60,255,5.25,0.525000036,0,22.75,22.9375,60,0.1875,0.018750001,0.625
390764851,5834,54.75,60,255,5.25,0.525000036,0,22.75,22.9375,60,0.1875,0.018750001,0
390864841,5826,54.75,60,255,5.25,0.525000036,0,22.75,22.9375,60,0.1875,0.018750001,0
390964847,5899,54.75,60,255,5.25,0.525000036,0,22.75,22.9375,60,0.1875,0.018750001,0
391111885,5828,54.75,59.5,255,5.25,0.525000036,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
391164844,5921,54.75,59.5,255,5.25,0.525000036,0,22.8125,22.9375,59.5,0.125,0.0125,-0.625
391264816,5950,54.75,60,255,4.75,0.474999994,0,22.8125,22.9375,60,0.125,0.0125,0
391364898,5958,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
391464819,5851,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
391611863,5957,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
391664832,5855,54.75,60,255,5.25,0.525000036,0,22.8125,22.9375,60,0.125,0.0125,0
391764862,5832,54.8125,60,255,5.1875,0.518750012,-0.625,22.8125,22.9375,60,0.125,0.0125,0
391864836,5844,54.8125,60,255,5.1875,0.518750012,-0.625,22.8125,22.9375,60,0.125,0.0125,0
391964828,5919,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392111943,5826,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392164823,5946,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392264866,5940,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392364824,5942,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392464833,5798,54.8125,60,255,5.1875,0.518750012,0,22.8125,22.9375,60,0.125,0.0125,0
392611841,5921,54.8125,59.4375,255,5.1875,0.518750012,0,22.875,22.9375,59.4375,0.0625,0.00625,-0.625
392664839,5826,54.8125,59.4375,255,5.1875,0.518750012,0,22.875,22.9375,59.4375,0.0625,0.00625,-0.625
392764849,5825,54.8125,60,255,4.625,0.462500006,0,22.875,22.9375,60,0.0625,0.00625,0
392864823,5931,54.8125,60,255,4.625,0.462500006,0,22.875,22.9375,60,0.0625,0.00625,0
392964850,5891,54.8125,60,255,5.1875,0.518750012,0,22.875,22.9375,60,0.0625,0.00625,0
393111937,5849,54.875,60,255,5.125,0.512499988,-0.625,22.8125,22.9375,60,0.125,0.0125,0.625
393164815,5922,54.8125,60,255,5.125,0.512499988,-0.625,22.8125,22.9375,60,0.125,0.0125,0.625
393264831,5920,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393364874,5823,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393464833,5836,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393611928,5934,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393664846,5829,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393764820,5835,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393864863,5923,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
393964849,5904,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394111834,5830,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394164906,5924,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394264886,5952,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394364825,5801,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394464844,5824,54.875,60,255,5.125,0.512499988,0,22.8125,22.9375,60,0.125,0.0125,0
394611826,5932,54.875,59.4375,255,5.125,0.512499988,0,22.875,22.9375,59.4375,0.0625,0.00625,-0.625
394664876,5830,54.875,59.4375,255,5.125,0.512499988,0,22.875,22.9375,59.4375,0.0625,0.00625,-0.625
394764825,5861,54.9375,60,255,4.5,0.450000018,-0.625,22.875,22.9375,60,0.0625,0.00625,0
394864871,5928,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
394964838,5925,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395111948,5838,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395164894,5954,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395264806,5826,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395364851,5813,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395464834,5864,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395611833,5826,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395664836,5846,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395764870,5918,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395864842,5919,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
395964920,5916,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
396111873,5897,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
396164830,5921,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
396264876,5793,54.9375,60,255,5.0625,0.506250024,0,22.875,22.9375,60,0.0625,0.00625,0
396364886,5841,55,60,255,5,0.5,-0.625,22.875,22.9375,60,0.0625,0.00625,0
396464832,5866,55,60,255,5,0.5,-0.625,22.875,22.9375,60,0.0625,0.00625,0
396611844,5804,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
396664822,5850,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
396764877,5914,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
396864829,5924,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
396964826,5922,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397111876,5932,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397164848,5952,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397264848,5825,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397364866,5867,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397464845,5830,55,60,255,5,0.5,0,22.875,22.9375,60,0.0625,0.00625,0
397611844,5807,55,59.375,255,5,0.5,0,22.9375,22.9375,59.375,0,0,-0.625
397664838,5905,55,59.375,255,5,0.5,0,22.9375,22.9375,59.375,0,0,-0.625
397764862,5903,55,60,255,4.375,0.4375,0,22.9375,22.9375,60,0,0,0
397864820,5927,55.0625,60,255,4.375,0.4375,0,22.9375,22.9375,60,0,0,0
397964823,5926,55.0625,60,255,4.9375,0.493750006,-0.625,22.9375,22.9375,60,0,0,0
398111935,5929,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0.625
398164838,5852,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0.625
398264826,5837,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398364834,5835,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398464836,5838,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398611848,5830,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398664848,5836,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398764864,5931,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398864866,5931,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
398964847,5927,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399111825,5914,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399164856,5928,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399264863,5837,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399364892,5844,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399464863,5824,55.0625,60,255,4.9375,0.493750006,0,22.875,22.9375,60,0.0625,0.00625,0
399611816,5811,55.125,60,255,4.875,0.487500012,-0.625,22.875,22.9375,60,0.0625,0.00625,0
399664855,5932,55.125,60,255,4.875,0.487500012,-0.625,22.875,22.9375,60,0.0625,0.00625,0
399764830,5903,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
399864859,5930,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
399964825,5930,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400111832,5929,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400164832,5816,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400264826,5792,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400364830,5826,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400464861,5837,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400611833,5817,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400664832,5889,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400764848,5904,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400864853,5917,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
400964822,5923,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
401111947,5907,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
401164896,5825,55.125,60,255,4.875,0.487500012,0,22.875,22.9375,60,0.0625,0.00625,0
401264855,5857,55.1875,60,255,4.8125,0.481250018,-0.625,22.875,22.9375,60,0.0625,0.00625,0
401364822,5829,55.1875,60,255,4.8125,0.481250018,-0.625,22.875,22.9375,60,0.0625,0.00625,0
401464827,5830,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
401611818,5825,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
401664859,5934,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
401764824,5924,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
401864822,5928,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
401964822,5925,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402080602,5838,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402164837,5793,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402264829,5828,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402364814,5830,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402464843,5827,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402611922,5831,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402664781,5927,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402764748,5924,55.1875,60,255,4.8125,0.481250018,0,22.875,22.9375,60,0.0625,0.00625,0
402864756,5926,55.25,60,255,4.75,0.474999994,-0.625,22.875,22.9375,60,0.0625,0.00625,0
402964934,5927,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403111850,5930,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403164833,5835,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403264885,5834,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403364901,5833,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403464889,5846,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403611913,5849,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403664854,5923,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403764844,5923,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403864860,5928,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
403964852,5917,55.25,60,255,4.75,0.474999994,0,22.875,22.9375,60,0.0625,0.00625,0
404111920,5919,55.25,59.375,255,4.75,0.474999994,0,22.9375,22.9375,59.375,0,0,-0.625
404164868,5832,55.25,59.375,255,4.75,0.474999994,0,22.9375,22.9375,59.375,0,0,-0.625
404264829,5830,55.25,60,255,4.125,0.412499994,0,22.9375,22.9375,60,0,0,0
404364853,5829,55.25,60,255,4.75,0.474999994,0,22.9375,22.9375,60,0,0,0
404464831,5852,55.25,60,255,4.75,0.474999994,0,22.9375,22.9375,60,0,0,0
404611852,5829,55.25,60,255,4.75,0.474999994,0,22.9375,22.9375,60,0,0,0
404664852,5960,55.25,60,255,4.75,0.474999994,0,22.9375,22.9375,60,0,0,0
404764832,5915,55.3125,60,255,4.6875,0.46875,-0.625,22.9375,22.9375,60,0,0,0
404864844,5923,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
404964831,5923,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405111840,5924,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405164840,5829,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405264841,5829,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405364845,5828,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405464848,5854,55.3125,60,255,4.6875,0.46875,0,22.9375,22.9375,60,0,0,0
405611910,5830,55.3125,60,255,4.6875,0.46875,0,22.875,22.9375,60,0.0625,0.00625,0.625
405664825,5927,55.3125,60,255,4.6875,0.46875,0,22.875,22.9375,60,0.0625,0.00625,0.625
405764829,5951,55.3125,60,255,4.6875,0.46875,0,22.875,22.9375,60,0.0625,0.00625,0
405864858,5923,55.3125,60,255,4.6875,0.46875,0,22.875,22.9375,60,0.0625,0.00625,0
405964852,5923,55.3125,60,255,4.6875,0.46875,0,22.875,22.9375,60,0.0625,0.00625,0
406111891,5925,55.3125,59.375,255,4.6875,0.46875,0,22.9375,22.9375,59.375,0,0,-0.625
406164825,5829,55.375,59.375,255,4.6875,0.46875,0,22.9375,22.9375,59.375,0,0,-0.625
406264826,5866,55.375,60,255,4,0.400000006,-0.625,22.9375,22.9375,60,0,0,0
406364866,5834,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406464872,5836,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406611832,5837,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406664861,5932,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406764821,5920,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406864852,5930,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
406964843,5930,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407111861,5940,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407164890,5837,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407264831,5835,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407364862,5837,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407464845,5855,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407611849,5840,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407664859,5906,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
407764888,5925,55.375,60,255,4.625,0.462500006,0,22.9375,22.9375,60,0,0,0
