us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
40512253,0,27.0625,60,255,839.90625,3.293750048,0,22.1875,23.125,60,900,0,0
40612237,0,27.125,60,255,839.90625,3.293750048,0,22.1875,23.125,60,900,0,0
40712270,0,27.125,60,255,838.3125,3.287500143,0,22.1875,23.125,60,900,0,0
40781026,0,27.125,60,255,838.3125,3.287500143,0,22.1875,23.125,60,900,0,0
40912243,0,27.125,60,255,838.3125,3.287500143,0,22.1875,23.125,60,900,0,0
41012240,0,27.1875,60,255,838.3125,3.287500143,0,22.1875,23.125,60,900,0,0
41112234,0,27.1875,60,255,836.71875,3.28125,0,22.1875,23.125,60,900,0,0
41212253,0,27.1875,60,255,836.71875,3.28125,0,22.1875,23.125,60,900,0,0
41312275,0,27.1875,60,255,836.71875,3.28125,0,22.1875,23.125,60,900,0,0
41412314,0,27.25,60,255,835.125,3.275000095,0,22.1875,23.125,60,900,0,0
41512236,0,27.25,60,255,835.125,3.275000095,0,22.1875,23.125,60,900,0,0
41612234,0,27.25,60,255,835.125,3.275000095,0,22.1875,23.125,60,900,0,0
41712238,0,27.25,60,255,835.125,3.275000095,0,22.1875,23.125,60,900,0,0
41812233,0,27.3125,60,255,835.125,3.275000095,0,22.1875,23.125,60,900,0,0
41912202,0,27.3125,60,255,833.53125,3.268749952,0,22.1875,23.125,60,900,0,0
41981008,0,27.3125,60,255,833.53125,3.268749952,0,22.1875,23.125,60,900,0,0
42112231,0,27.375,60,255,831.9375,3.262500048,0,22.1875,23.125,60,900,0,0
42212269,0,27.375,60,255,831.9375,3.262500048,0,22.1875,23.125,60,900,0,0
42312248,0,27.375,60,255,831.9375,3.262500048,0,22.1875,23.125,60,900,0,0
42412203,0,27.375,60,255,831.9375,3.262500048,0,22.125,23.125,60,960,0,50
42512266,0,27.4375,60,255,830.34375,3.256250143,0,22.125,23.125,60,960,0,0
42612270,0,27.4375,60,255,830.34375,3.256250143,0,22.125,23.125,60,960,0,0
42712231,0,27.4375,60,255,830.34375,3.256250143,0,22.125,23.125,60,960,0,0
42812275,0,27.4375,60,255,830.34375,3.256250143,0,22.125,23.125,60,960,0,0
42912232,0,27.5,60,255,830.34375,3.256250143,0,22.1875,23.125,60,960,0,0
43012231,0,27.5,60,255,828.75,3.25,0,22.1875,23.125,60,900,0,-50
43112234,0,27.5,60,255,828.75,3.25,0,22.1875,23.125,60,900,0,0
43212237,0,27.5,60,255,828.75,3.25,0,22.1875,23.125,60,900,0,0
43312233,0,27.5625,60,255,828.75,3.25,0,22.1875,23.125,60,900,0,0
43381029,0,27.5625,60,255,827.15625,3.243750095,0,22.1875,23.125,60,900,0,0
43512272,0,27.5625,60,255,827.15625,3.243750095,0,22.1875,23.125,60,900,0,0
43612293,0,27.5625,60,255,827.15625,3.243750095,0,22.1875,23.125,60,900,0,0
43712269,0,27.625,60,255,827.15625,3.243750095,0,22.1875,23.125,60,900,0,0
43781043,0,27.625,60,255,825.5625,3.237499952,0,22.1875,23.125,60,900,0,0
43912286,0,27.625,60,255,825.5625,3.237499952,0,22.1875,23.125,60,900,0,0
44012243,0,27.625,60,255,825.5625,3.237499952,0,22.1875,23.125,60,900,0,0
44112265,0,27.6875,60,255,823.96875,3.231250048,0,22.1875,23.125,60,900,0,0
44212233,0,27.6875,60,255,823.96875,3.231250048,0,22.1875,23.125,60,900,0,0
44281036,0,27.6875,60,255,823.96875,3.231250048,0,22.1875,23.125,60,900,0,0
44412235,0,27.75,60,255,822.375,3.225000143,0,22.1875,23.125,60,900,0,0
44512241,0,27.75,60,255,822.375,3.225000143,0,22.1875,23.125,60,900,0,0
44612238,0,27.75,60,255,822.375,3.225000143,0,22.1875,23.125,60,900,0,0
44712253,0,27.8125,60,255,820.78125,3.21875,0,22.1875,23.125,60,900,0,0
44812278,0,27.8125,60,255,820.78125,3.21875,0,22.1875,23.125,60,900,0,0
44912295,0,27.8125,60,255,820.78125,3.21875,0,22.125,23.125,60,960,0,50
45012246,0,27.8125,60,255,820.78125,3.21875,0,22.125,23.125,60,960,0,50
45112266,0,27.875,60,255,819.1875,3.212500095,0,22.125,23.125,60,960,0,0
45212253,0,27.875,60,255,819.1875,3.212500095,0,22.125,23.125,60,960,0,0
45312231,0,27.875,60,255,819.1875,3.212500095,0,22.125,23.125,60,960,0,0
45412237,0,27.9375,60,255,817.59375,3.206249952,0,22.125,23.125,60,960,0,0
45512248,0,27.9375,60,255,817.59375,3.206249952,0,22.125,23.125,60,960,0,0
45612242,0,27.9375,60,255,817.59375,3.206249952,0,22.125,23.125,60,960,0,0
45712234,0,27.9375,60,255,817.59375,3.206249952,0,22.125,23.125,60,960,0,0
45812239,0,28,60,255,816,3.200000048,0,22.125,23.125,60,960,0,0
45912276,0,28,60,255,816,3.200000048,0,22.125,23.125,60,960,0,0
46012237,0,28,60,255,816,3.200000048,0,22.125,23.125,60,960,0,0
46112240,0,28.0625,60,255,814.40625,3.193750143,0,22.125,23.125,60,960,0,0
46212264,0,28.0625,60,255,814.40625,3.193750143,0,22.125,23.125,60,960,0,0
46312242,0,28.0625,60,255,814.40625,3.193750143,0,22.125,23.125,60,960,0,0
46412273,0,28.0625,60,255,814.40625,3.193750143,0,22.125,23.125,60,960,0,0
46512240,0,28.125,60,255,814.40625,3.193750143,0,22.125,23.125,60,960,0,0
46612289,0,28.125,60,255,812.8125,3.1875,0,22.125,23.125,60,960,0,0
46712239,0,28.125,60,255,812.8125,3.1875,0,22.125,23.125,60,960,0,0
46812238,0,28.125,60,255,812.8125,3.1875,0,22.125,23.125,60,960,0,0
46912233,0,28.1875,60,255,812.8125,3.1875,0,22.125,23.125,60,960,0,0
47012269,0,28.1875,60,255,811.21875,3.181250095,0,22.125,23.125,60,960,0,0
47112232,0,28.25,60,255,811.21875,3.181250095,0,22.125,23.125,60,960,0,0
47212272,0,28.25,60,255,809.625,3.174999952,0,22.125,23.125,60,960,0,0
47312312,0,28.25,60,255,809.625,3.174999952,0,22.125,23.125,60,960,0,0
47412239,0,28.3125,60,255,809.625,3.174999952,0,22.125,23.125,60,960,0,0
47512240,0,28.3125,60,255,808.03125,3.168750048,0,22.125,23.125,60,960,0,0
47612298,0,28.3125,60,255,808.03125,3.168750048,0,22.125,23.125,60,960,0,0
47712283,0,28.3125,60,255,808.03125,3.168750048,0,22.125,23.125,60,960,0,0
47812227,0,28.375,60,255,806.4375,3.162500143,0,22.125,23.125,60,960,0,0
47912318,0,28.375,60,255,806.4375,3.162500143,0,22.1875,23.125,60,900,0,-50
48012227,0,28.375,60,255,806.4375,3.162500143,0,22.1875,23.125,60,900,0,-50
48112248,0,28.4375,60,255,804.84375,3.15625,0,22.1875,23.125,60,900,0,0
48212243,0,28.4375,60,255,804.84375,3.15625,0,22.1875,23.125,60,900,0,0
48312237,0,28.4375,60,255,804.84375,3.15625,0,22.1875,23.125,60,900,0,0
48412232,0,28.4375,60,255,804.84375,3.15625,0,22.1875,23.125,60,900,0,0
48512243,0,28.5,60,255,803.25,3.150000095,0,22.1875,23.125,60,900,0,0
48612236,0,28.5,60,255,803.25,3.150000095,0,22.1875,23.125,60,900,0,0
48712239,0,28.5,60,255,803.25,3.150000095,0,22.1875,23.125,60,900,0,0
48812232,0,28.5625,60,255,803.25,3.150000095,0,22.1875,23.125,60,900,0,0
48912222,0,28.5625,60,255,801.65625,3.143749952,0,22.1875,23.125,60,900,0,0
49012234,0,28.5625,60,255,801.65625,3.143749952,0,22.1875,23.125,60,900,0,0
49112246,0,28.625,60,255,800.0625,3.137500048,0,22.1875,23.125,60,900,0,0
49212292,0,28.625,60,255,800.0625,3.137500048,0,22.1875,23.125,60,900,0,0
49312239,0,28.625,60,255,800.0625,3.137500048,0,22.1875,23.125,60,900,0,0
49381036,0,28.625,60,255,800.0625,3.137500048,0,22.125,23.125,60,960,0,50
49512230,0,28.6875,60,255,798.46875,3.131250143,0,22.125,23.125,60,960,0,0
49612233,0,28.6875,60,255,798.46875,3.131250143,0,22.125,23.125,60,960,0,0
49712249,0,28.75,60,255,796.875,3.125,0,22.125,23.125,60,960,0,0
49812228,0,28.75,60,255,796.875,3.125,0,22.125,23.125,60,960,0,0
49912246,0,28.75,60,255,796.875,3.125,0,22.125,23.125,60,960,0,0
50012256,0,28.8125,60,255,795.28125,3.118750095,0,22.125,23.125,60,960,0,0
50112233,0,28.8125,60,255,795.28125,3.118750095,0,22.125,23.125,60,960,0,0
50181023,0,28.8125,60,255,795.28125,3.118750095,0,22.125,23.125,60,960,0,0
50312244,0,28.875,60,255,793.6875,3.112499952,0,22.125,23.125,60,960,0,0
50412079,0,28.875,60,255,793.6875,3.112499952,0,22.125,23.125,60,960,0,0
50512188,0,28.875,60,255,793.6875,3.112499952,0,22.125,23.125,60,960,0,0
50612225,0,28.875,60,255,793.6875,3.112499952,0,22.125,23.125,60,960,0,0
50712274,0,28.9375,60,255,792.09375,3.106250048,0,22.125,23.125,60,960,0,0
50812234,0,28.9375,60,255,792.09375,3.106250048,0,22.125,23.125,60,960,0,0
50912233,0,29,60,255,790.5,3.100000143,0,22.125,23.125,60,960,0,0
51012302,0,29,60,255,790.5,3.100000143,0,22.125,23.125,60,960,0,0
51112200,0,29,60,255,790.5,3.100000143,0,22.125,23.125,60,960,0,0
51212307,0,29,60,255,790.5,3.100000143,0,22.125,23.125,60,960,0,0
51312308,0,29.0625,60,255,788.90625,3.09375,0,22.125,23.125,60,960,0,0
51412292,0,29.0625,60,255,788.90625,3.09375,0,22.1875,23.125,60,960,0,0
51512243,0,29.0625,60,255,788.90625,3.09375,0,22.1875,23.125,60,900,0,-50
51612235,0,29.125,60,255,788.90625,3.09375,0,22.1875,23.125,60,900,0,-50
51712264,0,29.125,60,255,787.3125,3.087500095,0,22.1875,23.125,60,900,0,0
51812309,0,29.125,60,255,787.3125,3.087500095,0,22.1875,23.125,60,900,0,0
51912301,0,29.1875,60,255,787.3125,3.087500095,0,22.125,23.125,60,900,0,0
52012256,0,29.1875,60,255,785.71875,3.081249952,0,22.125,23.125,60,960,0,50
52112233,0,29.1875,60,255,785.71875,3.081249952,0,22.125,23.125,60,960,0,50
52212244,0,29.25,60,255,784.125,3.075000048,0,22.125,23.125,60,960,0,0
52312233,0,29.25,60,255,784.125,3.075000048,0,22.125,23.125,60,960,0,0
52412232,0,29.25,60,255,784.125,3.075000048,0,22.125,23.125,60,960,0,0
52512288,0,29.3125,60,255,782.53125,3.068750143,0,22.125,23.125,60,960,0,0
52612232,0,29.3125,60,255,782.53125,3.068750143,0,22.125,23.125,60,960,0,0
52712270,0,29.3125,60,255,782.53125,3.068750143,0,22.125,23.125,60,960,0,0
52812195,0,29.3125,60,255,782.53125,3.068750143,0,22.125,23.125,60,960,0,0
52912304,0,29.375,60,255,780.9375,3.0625,0,22.125,23.125,60,960,0,0
53012260,0,29.375,60,255,780.9375,3.0625,0,22.125,23.125,60,960,0,0
53112232,0,29.4375,60,255,779.34375,3.056250095,0,22.125,23.125,60,960,0,0
53212229,0,29.4375,60,255,779.34375,3.056250095,0,22.125,23.125,60,960,0,0
53312288,0,29.4375,60,255,779.34375,3.056250095,0,22.125,23.125,60,960,0,0
53412232,0,29.5,60,255,779.34375,3.056250095,0,22.125,23.125,60,960,0,0
53512280,0,29.5,60,255,777.75,3.049999952,0,22.125,23.125,60,960,0,0
53612257,0,29.5,60,255,777.75,3.049999952,0,22.125,23.125,60,960,0,0
53712276,0,29.5625,60,255,776.15625,3.043750048,0,22.125,23.125,60,960,0,0
53812229,0,29.5625,60,255,776.15625,3.043750048,0,22.125,23.125,60,960,0,0
53912275,0,29.5625,60,255,776.15625,3.043750048,0,22.1875,23.125,60,900,0,-50
54012220,0,29.625,60,255,776.15625,3.043750048,0,22.1875,23.125,60,900,0,-50
54112234,0,29.625,60,255,774.5625,3.037500143,0,22.1875,23.125,60,900,0,0
54212235,0,29.625,60,255,774.5625,3.037500143,0,22.1875,23.125,60,900,0,0
54312240,0,29.6875,60,255,772.96875,3.03125,0,22.1875,23.125,60,900,0,0
54412258,0,29.6875,60,255,772.96875,3.03125,0,22.125,23.125,60,960,0,50
54481024,0,29.6875,60,255,772.96875,3.03125,0,22.125,23.125,60,960,0,50
54612241,0,29.75,60,255,771.375,3.025000095,0,22.125,23.125,60,960,0,0
54712232,0,29.75,60,255,771.375,3.025000095,0,22.125,23.125,60,960,0,0
54812212,0,29.75,60,255,771.375,3.025000095,0,22.125,23.125,60,960,0,0
54912274,0,29.8125,60,255,769.78125,3.018749952,0,22.1875,23.125,60,900,0,-50
55012260,0,29.8125,60,255,769.78125,3.018749952,0,22.1875,23.125,60,900,0,-50
55112243,0,29.8125,60,255,769.78125,3.018749952,0,22.1875,23.125,60,900,0,0
55212238,0,29.875,60,255,769.78125,3.018749952,0,22.1875,23.125,60,900,0,0
55312254,0,29.875,60,255,768.1875,3.012500048,0,22.1875,23.125,60,900,0,0
55412235,0,29.875,60,255,768.1875,3.012500048,0,22.1875,23.125,60,900,0,0
55512231,0,29.9375,60,255,766.59375,3.006250143,0,22.1875,23.125,60,900,0,0
55612229,0,29.9375,60,255,766.59375,3.006250143,0,22.1875,23.125,60,900,0,0
55712239,0,29.9375,60,255,766.59375,3.006250143,0,22.1875,23.125,60,900,0,0
55812271,0,30,60,255,765,3,0,22.1875,23.125,60,900,0,0
55912233,0,30,60,255,765,3,0,22.1875,23.125,60,900,0,0
56012256,0,30.0625,60,255,763.40625,2.993750095,0,22.1875,23.125,60,900,0,0
56112270,0,30.0625,60,255,763.40625,2.993750095,0,22.1875,23.125,60,900,0,0
56212243,0,30.0625,60,255,763.40625,2.993750095,0,22.1875,23.125,60,900,0,0
56312275,0,30.0625,60,255,763.40625,2.993750095,0,22.1875,23.125,60,900,0,0
56412230,0,30.125,60,255,763.40625,2.993750095,0,22.1875,23.125,60,900,0,0
56512251,0,30.125,60,255,761.8125,2.987499952,0,22.1875,23.125,60,900,0,0
56612246,0,30.1875,60,255,761.8125,2.987499952,0,22.1875,23.125,60,900,0,0
56712230,0,30.1875,60,255,760.21875,2.981250048,0,22.1875,23.125,60,900,0,0
56812248,0,30.1875,60,255,760.21875,2.981250048,0,22.1875,23.125,60,900,0,0
56912241,0,30.25,60,255,760.21875,2.981250048,0,22.125,23.125,60,900,0,0
57012250,0,30.25,60,255,758.625,2.975000143,0,22.125,23.125,60,960,0,50
57112255,0,30.25,60,255,758.625,2.975000143,0,22.125,23.125,60,960,0,0
57212232,0,30.3125,60,255,758.625,2.975000143,0,22.125,23.125,60,960,0,0
57312231,0,30.3125,60,255,757.03125,2.96875,0,22.125,23.125,60,960,0,0
57412259,0,30.3125,60,255,757.03125,2.96875,0,22.125,23.125,60,960,0,0
57512233,0,30.375,60,255,757.03125,2.96875,0,22.125,23.125,60,960,0,0
57612235,0,30.375,60,255,755.4375,2.962500095,0,22.125,23.125,60,960,0,0
57712268,0,30.4375,60,255,753.84375,2.956249952,0,22.125,23.125,60,960,0,0
57812316,0,30.4375,60,255,753.84375,2.956249952,0,22.125,23.125,60,960,0,0
57912267,0,30.4375,60,255,753.84375,2.956249952,0,22.1875,23.125,60,960,0,0
58012287,0,30.5,60,255,752.25,2.950000048,0,22.1875,23.125,60,900,0,-50
58112238,0,30.5,60,255,752.25,2.950000048,0,22.1875,23.125,60,900,0,-50
58212231,0,30.5,60,255,752.25,2.950000048,0,22.1875,23.125,60,900,0,0
58312307,0,30.5625,60,255,750.65625,2.943750143,0,22.1875,23.125,60,900,0,0
58412207,0,30.5625,60,255,750.65625,2.943750143,0,22.1875,23.125,60,900,0,0
58512270,0,30.5625,60,255,750.65625,2.943750143,0,22.1875,23.125,60,900,0,0
58612274,0,30.625,60,255,749.0625,2.9375,0,22.1875,23.125,60,900,0,0
58712234,0,30.625,60,255,749.0625,2.9375,0,22.1875,23.125,60,900,0,0
58812238,0,30.625,60,255,749.0625,2.9375,0,22.1875,23.125,60,900,0,0
58912313,0,30.6875,60,255,747.46875,2.931250095,0,22.125,23.125,60,960,0,50
59012232,0,30.6875,60,255,747.46875,2.931250095,0,22.125,23.125,60,960,0,50
59112235,0,30.75,60,255,745.875,2.924999952,0,22.125,23.125,60,960,0,0
59212341,0,30.75,60,255,745.875,2.924999952,0,22.125,23.125,60,960,0,0
59312237,0,30.75,60,255,745.875,2.924999952,0,22.125,23.125,60,960,0,0
59412228,0,30.8125,60,255,744.28125,2.918750048,0,22.125,23.125,60,960,0,0
59512258,0,30.8125,60,255,744.28125,2.918750048,0,22.125,23.125,60,960,0,0
59612249,0,30.8125,60,255,744.28125,2.918750048,0,22.125,23.125,60,960,0,0
59712232,0,30.875,60,255,742.6875,2.912500143,0,22.125,23.125,60,960,0,0
59812272,0,30.875,60,255,742.6875,2.912500143,0,22.125,23.125,60,960,0,0
59912255,0,30.875,60,255,742.6875,2.912500143,0,22.1875,23.125,60,960,0,0
60012235,0,30.9375,60,255,741.09375,2.90625,0,22.1875,23.125,60,900,0,-50
60112243,0,30.9375,60,255,741.09375,2.90625,0,22.1875,23.125,60,900,0,0
60212217,0,31,60,255,741.09375,2.90625,0,22.1875,23.125,60,900,0,0
60312266,0,31,60,255,739.5,2.900000095,0,22.1875,23.125,60,900,0,0
60412212,0,31,60,255,739.5,2.900000095,0,22.1875,23.125,60,900,0,0
60512235,0,31.0625,60,255,737.90625,2.893749952,0,22.1875,23.125,60,900,0,0
60612235,0,31.0625,60,255,737.90625,2.893749952,0,22.1875,23.125,60,900,0,0
60712271,0,31.0625,60,255,737.90625,2.893749952,0,22.1875,23.125,60,900,0,0
60812232,0,31.125,60,255,737.90625,2.893749952,0,22.1875,23.125,60,900,0,0
60912213,0,31.125,60,255,736.3125,2.887500048,0,22.125,23.125,60,960,0,50
61012232,0,31.1875,60,255,734.71875,2.881250143,0,22.125,23.125,60,960,0,0
61112260,0,31.1875,60,255,734.71875,2.881250143,0,22.125,23.125,60,960,0,0
61212274,0,31.1875,60,255,734.71875,2.881250143,0,22.125,23.125,60,960,0,0
61312282,0,31.25,60,255,733.125,2.875,0,22.125,23.125,60,960,0,0
61412235,0,31.25,60,255,733.125,2.875,0,22.125,23.125,60,960,0,0
61512242,0,31.25,60,255,733.125,2.875,0,22.125,23.125,60,960,0,0
61612294,0,31.3125,60,255,731.53125,2.868750095,0,22.125,23.125,60,960,0,0
61712287,0,31.3125,60,255,731.53125,2.868750095,0,22.125,23.125,60,960,0,0
61812242,0,31.3125,60,255,731.53125,2.868750095,0,22.125,23.125,60,960,0,0
61912244,0,31.375,60,255,729.9375,2.862499952,0,22.125,23.125,60,960,0,0
62012192,0,31.375,60,255,729.9375,2.862499952,0,22.125,23.125,60,960,0,0
62112257,0,31.4375,60,255,728.34375,2.856250048,0,22.125,23.125,60,960,0,0
62212248,0,31.4375,60,255,728.34375,2.856250048,0,22.125,23.125,60,960,0,0
62312251,0,31.4375,60,255,728.34375,2.856250048,0,22.125,23.125,60,960,0,0
62412320,0,31.5,60,255,726.75,2.850000143,0,22.1875,23.125,60,900,0,-50
62512231,0,31.5,60,255,726.75,2.850000143,0,22.1875,23.125,60,900,0,-50
62612198,0,31.5625,60,255,725.15625,2.84375,0,22.1875,23.125,60,900,0,0
62712261,0,31.5625,60,255,725.15625,2.84375,0,22.1875,23.125,60,900,0,0
62812272,0,31.5625,60,255,725.15625,2.84375,0,22.1875,23.125,60,900,0,0
62912285,0,31.625,60,255,723.5625,2.837500095,0,22.1875,23.125,60,900,0,0
63012232,0,31.625,60,255,723.5625,2.837500095,0,22.1875,23.125,60,900,0,0
63112265,0,31.625,60,255,723.5625,2.837500095,0,22.1875,23.125,60,900,0,0
63212280,0,31.6875,60,255,721.96875,2.831249952,0,22.1875,23.125,60,900,0,0
63312232,0,31.6875,60,255,721.96875,2.831249952,0,22.1875,23.125,60,900,0,0
63412233,0,31.75,60,255,720.375,2.825000048,0,22.1875,23.125,60,900,0,0
63512230,0,31.75,60,255,720.375,2.825000048,0,22.1875,23.125,60,900,0,0
63612287,0,31.75,60,255,720.375,2.825000048,0,22.1875,23.125,60,900,0,0
63712200,0,31.8125,60,255,720.375,2.825000048,0,22.1875,23.125,60,900,0,0
63812307,0,31.8125,60,255,718.78125,2.818750143,0,22.1875,23.125,60,900,0,0
63912264,0,31.8125,60,255,718.78125,2.818750143,0,22.125,23.125,60,900,0,0
64012237,0,31.875,60,255,717.1875,2.8125,0,22.125,23.125,60,960,0,50
64112235,0,31.875,60,255,717.1875,2.8125,0,22.125,23.125,60,960,0,50
64212291,0,31.9375,60,255,715.59375,2.806250095,0,22.125,23.125,60,960,0,0
64312296,0,31.9375,60,255,715.59375,2.806250095,0,22.125,23.125,60,960,0,0
64412233,0,31.9375,60,255,715.59375,2.806250095,0,22.125,23.125,60,960,0,0
64512226,0,32,60,255,714,2.799999952,0,22.125,23.125,60,960,0,0
64581024,0,32,60,255,714,2.799999952,0,22.125,23.125,60,960,0,0
64712237,0,32.0625,60,255,712.40625,2.793750048,0,22.125,23.125,60,960,0,0
64812303,0,32.0625,60,255,712.40625,2.793750048,0,22.125,23.125,60,960,0,0
64912221,0,32.0625,60,255,712.40625,2.793750048,0,22.125,23.125,60,960,0,0
65012271,0,32.125,60,255,710.8125,2.787500143,0,22.125,23.125,60,960,0,0
65112236,0,32.125,60,255,710.8125,2.787500143,0,22.125,23.125,60,960,0,0
65212312,0,32.125,60,255,710.8125,2.787500143,0,22.125,23.125,60,960,0,0
65312268,0,32.1875,60,255,710.8125,2.787500143,0,22.125,23.125,60,960,0,0
65412270,0,32.1875,60,255,709.21875,2.78125,0,22.1875,23.125,60,900,0,-50
65512234,0,32.25,60,255,709.21875,2.78125,0,22.1875,23.125,60,900,0,-50
65612231,0,32.25,60,255,707.625,2.775000095,0,22.1875,23.125,60,900,0,0
65712274,0,32.25,60,255,707.625,2.775000095,0,22.1875,23.125,60,900,0,0
65812264,0,32.3125,60,255,707.625,2.775000095,0,22.1875,23.125,60,900,0,0
65912201,0,32.3125,60,255,706.03125,2.768749952,0,22.125,23.125,60,960,0,50
66012251,0,32.375,60,255,704.4375,2.762500048,0,22.125,23.125,60,960,0,0
66112212,0,32.375,60,255,704.4375,2.762500048,0,22.125,23.125,60,960,0,0
66212260,0,32.375,60,255,704.4375,2.762500048,0,22.125,23.125,60,960,0,0
66312237,0,32.4375,60,255,704.4375,2.762500048,0,22.125,23.125,60,960,0,0
66412235,0,32.4375,60,255,702.84375,2.756250143,0,22.125,23.125,60,960,0,0
66512228,0,32.5,60,255,702.84375,2.756250143,0,22.125,23.125,60,960,0,0
66612254,0,32.5,60,255,701.25,2.75,0,22.125,23.125,60,960,0,0
66712245,0,32.5,60,255,701.25,2.75,0,22.125,23.125,60,960,0,0
66812261,0,32.5625,60,255,699.65625,2.743750095,0,22.125,23.125,60,960,0,0
66912211,0,32.5625,60,255,699.65625,2.743750095,0,22.125,23.125,60,960,0,0
67012227,0,32.625,60,255,698.0625,2.737499952,0,22.125,23.125,60,960,0,0
67112248,0,32.625,60,255,698.0625,2.737499952,0,22.125,23.125,60,960,0,0
67212237,0,32.625,60,255,698.0625,2.737499952,0,22.125,23.125,60,960,0,0
67312244,0,32.6875,60,255,696.46875,2.731250048,0,22.125,23.125,60,960,0,0
67412264,0,32.6875,60,255,696.46875,2.731250048,0,22.1875,23.125,60,900,0,-50
67512252,0,32.75,60,255,696.46875,2.731250048,0,22.1875,23.125,60,900,0,-50
67612272,0,32.75,60,255,694.875,2.725000143,0,22.1875,23.125,60,900,0,0
67712234,0,32.75,60,255,694.875,2.725000143,0,22.1875,23.125,60,900,0,0
67812238,0,32.8125,60,255,693.28125,2.71875,0,22.1875,23.125,60,900,0,0
67912232,0,32.8125,60,255,693.28125,2.71875,0,22.1875,23.125,60,900,0,0
68012270,0,32.875,60,255,691.6875,2.712500095,0,22.1875,23.125,60,900,0,0
68112251,0,32.875,60,255,691.6875,2.712500095,0,22.1875,23.125,60,900,0,0
68212274,0,32.875,60,255,691.6875,2.712500095,0,22.1875,23.125,60,900,0,0
68312234,0,32.9375,60,255,691.6875,2.712500095,0,22.1875,23.125,60,900,0,0
68412232,0,32.9375,60,255,690.09375,2.706249952,0,22.1875,23.125,60,900,0,0
68512305,0,33,60,255,688.5,2.700000048,0,22.1875,23.125,60,900,0,0
68612219,0,33,60,255,688.5,2.700000048,0,22.1875,23.125,60,900,0,0
68712263,0,33,60,255,688.5,2.700000048,0,22.1875,23.125,60,900,0,0
68812268,0,33.0625,60,255,686.90625,2.693750143,0,22.1875,23.125,60,900,0,0
68912235,0,33.0625,60,255,686.90625,2.693750143,0,22.125,23.125,60,900,0,0
69012236,0,33.0625,60,255,686.90625,2.693750143,0,22.125,23.125,60,960,0,50
69112232,0,33.125,60,255,686.90625,2.693750143,0,22.125,23.125,60,960,0,50
69212268,0,33.125,60,255,685.3125,2.6875,0,22.125,23.125,60,960,0,0
69312258,0,33.1875,60,255,685.3125,2.6875,0,22.125,23.125,60,960,0,0
69412249,0,33.1875,60,255,683.71875,2.681250095,0,22.125,23.125,60,960,0,0
