us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
562412607,5986,40.625,12.5,0,-1482.8125,0,0,24.625,24.6875,12.5,12.5,0,0
562512625,5976,40.625,12.5,0,-1026.5625,0,0,24.625,24.6875,12.5,12.5,0,0
562612559,5985,40.625,12.5,0,-1026.5625,0,0,24.625,24.6875,12.5,12.5,0,0
562712573,5986,40.625,12.5,0,-1026.5625,0,0,24.625,24.6875,12.5,12.5,0,0
562812591,5871,40.625,12.5,0,-1026.5625,0,0,24.625,24.6875,12.5,12.5,0,0
562912606,5882,40.5625,0,0,-1024.28125,0,0,24.6875,24.6875,0,0,0,0
563012575,5876,40.5625,0,0,-1024.28125,0,0,24.6875,24.6875,0,0,0,0
563112575,5882,40.5625,0,0,-1480.53125,0,0,24.6875,24.6875,0,0,0,0
563212551,5895,40.5625,0,0,-1480.53125,0,0,24.6875,24.6875,0,0,0,0
563312579,5888,40.5625,0,0,-1480.53125,0,0,24.6875,24.6875,0,0,0,0
563412574,5888,40.5625,0,0,-1480.53125,0,0,24.625,24.6875,0,0,0,0
563512576,5889,40.5625,12.5,0,-1480.53125,0,0,24.625,24.6875,12.5,12.5,0,0
563612576,5888,40.5,12.5,0,-1022,0,0,24.625,24.6875,12.5,12.5,0,0
563712552,6008,40.5,12.5,0,-1022,0,0,24.625,24.6875,12.5,12.5,0,0
563812550,5942,40.5,12.5,0,-1022,0,0,24.625,24.6875,12.5,12.5,0,0
563912590,6022,40.5,0,0,-1022,0,0,24.6875,24.6875,0,0,0,0
564012551,5992,40.5,0,0,-1022,0,0,24.6875,24.6875,0,0,0,0
564112634,5983,40.5,0,0,-1478.25,0,0,24.6875,24.6875,0,0,0,0
564212588,5983,40.5,0,0,-1478.25,0,0,24.6875,24.6875,0,0,0,0
564312571,5984,40.5,0,0,-1478.25,0,0,24.6875,24.6875,0,0,0,0
564412579,5978,40.5,0,0,-1478.25,0,0,24.6875,24.6875,0,0,0,0
564512576,5983,40.4375,0,0,-1478.25,0,0,24.6875,24.6875,0,0,0,0
564581311,5960,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
564712552,5887,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
564812579,5885,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
564912611,5889,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
565012547,5893,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
565112571,5914,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
565212623,5923,40.4375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
565312551,5891,40.375,0,0,-1475.96875,0,0,24.6875,24.6875,0,0,0,0
565412562,5885,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
565512591,5948,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
565612549,5979,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
565712630,5944,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
565812588,6006,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
565912613,5976,40.375,0,0,-1473.6875,0,0,24.6875,24.6875,0,0,0,0
566012625,5964,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566112582,6010,40.375,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566212607,6011,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566312533,5974,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566412573,5857,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566512571,5881,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566612560,5893,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566712578,5884,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566812633,5878,40.3125,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
566912574,5883,40.25,0,0,-1471.40625,0,0,24.6875,24.6875,0,0,0,0
567012578,5880,40.25,0,0,-1469.125,0,0,24.6875,24.6875,0,0,0,0
567112550,5885,40.25,0,0,-1469.125,0,0,24.6875,24.6875,0,0,0,0
567212557,5974,40.25,0,0,-1469.125,0,0,24.6875,24.6875,0,0,0,0
567312552,5982,40.25,0,0,-1469.125,0,0,24.6875,24.6875,0,0,0,0
567412585,5974,40.25,12.5,0,-1469.125,0,0,24.625,24.6875,12.5,12.5,0,0
567512609,5998,40.25,12.5,0,-1012.875,0,0,24.625,24.6875,12.5,12.5,0,0
567612589,5991,40.25,12.5,0,-1012.875,0,0,24.625,24.6875,12.5,12.5,0,0
567712604,5986,40.1875,12.5,0,-1010.59375,0,0,24.625,24.6875,12.5,12.5,0,0
567812579,5986,40.1875,12.5,0,-1010.59375,0,0,24.625,24.6875,12.5,12.5,0,0
567912668,5985,40.1875,0,0,-1010.59375,0,0,24.6875,24.6875,0,0,0,0
568012553,5985,40.1875,0,0,-1010.59375,0,0,24.6875,24.6875,0,0,0,0
568112582,5984,40.1875,0,0,-1466.84375,0,0,24.6875,24.6875,0,0,0,0
568212588,5871,40.1875,0,0,-1466.84375,0,0,24.6875,24.6875,0,0,0,0
568312612,5899,40.1875,0,0,-1466.84375,0,0,24.6875,24.6875,0,0,0,0
568412593,5869,40.1875,0,0,-1466.84375,0,0,24.6875,24.6875,0,0,0,0
568512578,5885,40.125,0,0,-1464.5625,0,0,24.6875,24.6875,0,0,0,0
568612562,5895,40.125,0,0,-1464.5625,0,0,24.6875,24.6875,0,0,0,0
568712575,5876,40.125,0,0,-1464.5625,0,0,24.6875,24.6875,0,0,0,0
568812545,5873,40.125,0,0,-1464.5625,0,0,24.6875,24.6875,0,0,0,0
568912591,5895,40.125,-12.5,0,-1464.5625,0,0,24.75,24.6875,-12.5,-12.5,0,0
569012561,5888,40.125,-12.5,0,-1464.5625,0,0,24.75,24.6875,-12.5,-12.5,0,0
569112606,5951,40.125,-12.5,0,-1920.8125,0,0,24.75,24.6875,-12.5,-12.5,0,0
569212582,5981,40.125,-12.5,0,-1920.8125,0,0,24.75,24.6875,-12.5,-12.5,0,0
569312621,5980,40.0625,-12.5,0,-1918.53125,0,0,24.75,24.6875,-12.5,-12.5,0,0
569412578,5968,40.0625,-12.5,0,-1918.53125,0,0,24.6875,24.6875,-12.5,-12.5,0,0
569512641,5979,40.0625,0,0,-1918.53125,0,0,24.6875,24.6875,0,0,0,0
569612591,5987,40.0625,0,0,-1918.53125,0,0,24.6875,24.6875,0,0,0,0
569712625,5988,40.0625,0,0,-1462.28125,0,0,24.6875,24.6875,0,0,0,0
569812536,5979,40.0625,0,0,-1462.28125,0,0,24.6875,24.6875,0,0,0,0
569912550,5888,40.0625,0,0,-1462.28125,0,0,24.6875,24.6875,0,0,0,0
570012574,5856,40.0625,0,0,-1462.28125,0,0,24.6875,24.6875,0,0,0,0
570112554,5874,40.0625,0,0,-1462.28125,0,0,24.6875,24.6875,0,0,0,0
570212607,5884,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570312563,5890,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570412584,5884,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570512572,5877,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570612635,5909,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570712568,5896,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570812590,5948,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
570912571,5974,40,0,0,-1460,0,0,24.6875,24.6875,0,0,0,0
571012625,5979,39.9375,0,0,-1457.71875,0,0,24.6875,24.6875,0,0,0,0
571112558,5979,39.9375,0,0,-1457.71875,0,0,24.6875,24.6875,0,0,0,0
571212628,5987,39.9375,0,0,-1457.71875,0,0,24.6875,24.6875,0,0,0,0
571312622,5979,39.9375,0,0,-1457.71875,0,0,24.6875,24.6875,0,0,0,0
571412604,5979,39.9375,-12.5,0,-1457.71875,0,0,24.75,24.6875,-12.5,-12.5,0,0
571512625,5985,39.9375,-12.5,0,-1913.96875,0,0,24.75,24.6875,-12.5,-12.5,0,0
571612623,6000,39.9375,-12.5,0,-1913.96875,0,0,24.75,24.6875,-12.5,-12.5,0,0
571681297,5973,39.9375,-12.5,0,-1913.96875,0,0,24.75,24.6875,-12.5,-12.5,0,0
571812550,5892,39.875,-12.5,0,-1911.6875,0,0,24.75,24.6875,-12.5,-12.5,0,0
571912593,5895,39.875,0,0,-1911.6875,0,0,24.6875,24.6875,0,0,0,0
572012571,5892,39.875,0,0,-1911.6875,0,0,24.6875,24.6875,0,0,0,0
572112582,5885,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572212559,5885,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572312553,5884,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572412577,5892,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572512560,5995,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572612581,5977,39.875,0,0,-1455.4375,0,0,24.6875,24.6875,0,0,0,0
572712627,5961,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
572812687,5976,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
572912579,5975,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573012576,5974,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573112582,5975,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573212595,5974,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573312609,5971,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573412584,5878,39.8125,0,0,-1453.15625,0,0,24.6875,24.6875,0,0,0,0
573512533,5863,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
573612569,5877,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
573712550,5889,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
573812568,5917,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
573912551,5915,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
574012551,5914,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
574112572,5880,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
574212540,5972,39.75,0,0,-1450.875,0,0,24.6875,24.6875,0,0,0,0
574312657,5975,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574412594,5983,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574512560,6013,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574612577,5977,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574712579,5979,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574812580,5971,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
574912689,5983,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
575012554,5885,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
575112559,5876,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575212604,5884,39.6875,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
575312591,5885,39.625,0,0,-1448.59375,0,0,24.6875,24.6875,0,0,0,0
575412594,5923,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575512550,5883,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575612557,5911,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575712642,5906,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575812630,5890,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
575912549,5955,39.625,0,0,-1446.3125,0,0,24.6875,24.6875,0,0,0,0
576012623,5983,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576112556,6010,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576212579,5975,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576312627,5976,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576412574,5977,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576512625,5982,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576612648,6000,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576712639,5842,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576812590,5850,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
576912574,5913,39.5625,0,0,-1444.03125,0,0,24.6875,24.6875,0,0,0,0
577012565,5880,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577112626,5888,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577212579,5879,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577312650,5879,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577412559,5880,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577512595,5998,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577612579,5949,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577712581,5994,39.5,0,0,-1441.75,0,0,24.6875,24.6875,0,0,0,0
577812589,5975,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
577912581,5975,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
578012607,5971,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
578112615,5976,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
578212577,5977,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
578312582,5976,39.4375,0,0,-1439.46875,0,0,24.6875,24.6875,0,0,0,0
578412559,5879,39.4375,0,0,-1439.46875,0,0,24.625,24.6875,0,0,0,0
578512583,5852,39.4375,12.5,0,-1439.46875,0,0,24.625,24.6875,12.5,12.5,0,0
578612531,5883,39.375,12.5,0,-1439.46875,0,0,24.625,24.6875,12.5,12.5,0,0
578712586,5901,39.375,12.5,0,-980.9375,0,0,24.625,24.6875,12.5,12.5,0,0
578812555,5879,39.375,12.5,0,-980.9375,0,0,24.625,24.6875,12.5,12.5,0,0
578912583,5875,39.375,0,0,-980.9375,0,0,24.6875,24.6875,0,0,0,0
579012624,5875,39.375,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579112584,5893,39.375,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579212594,5945,39.375,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579312593,5973,39.375,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579412587,5986,39.375,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579512550,5978,39.3125,0,0,-1437.1875,0,0,24.6875,24.6875,0,0,0,0
579612592,5977,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
579712610,5968,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
579812556,5988,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
579912577,5977,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580012550,5881,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580112595,5865,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580212551,5862,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580312586,5880,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580412555,5891,39.3125,0,0,-1434.90625,0,0,24.6875,24.6875,0,0,0,0
580512593,5910,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
580612562,5880,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
580712587,5882,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
580812576,5970,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
580912551,5974,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
581012550,5973,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
581112532,5974,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
581212631,5969,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
581312593,5977,39.25,0,0,-1432.625,0,0,24.6875,24.6875,0,0,0,0
581412553,5973,39.1875,0,0,-1430.34375,0,0,24.6875,24.6875,0,0,0,0
581512550,5973,39.1875,0,0,-1430.34375,0,0,24.6875,24.6875,0,0,0,0
581612623,5975,39.1875,0,0,-1430.34375,0,0,24.6875,24.6875,0,0,0,0
581712569,5877,39.1875,0,0,-1430.34375,0,0,24.6875,24.6875,0,0,0,0
581812587,5878,39.1875,0,0,-1430.34375,0,0,24.6875,24.6875,0,0,0,0
581912607,5870,39.1875,12.5,0,-1430.34375,0,0,24.625,24.6875,12.5,12.5,0,0
582012557,5869,39.1875,12.5,0,-1430.34375,0,0,24.625,24.6875,12.5,12.5,0,0
582112533,5877,39.125,12.5,0,-971.8125,0,0,24.625,24.6875,12.5,12.5,0,0
582212563,5878,39.1875,12.5,0,-974.09375,0,0,24.625,24.6875,12.5,12.5,0,0
582312551,5886,39.125,12.5,0,-974.09375,0,0,24.625,24.6875,12.5,12.5,0,0
582412607,5880,39.125,0,0,-971.8125,0,0,24.6875,24.6875,0,0,0,0
582512572,5973,39.125,0,0,-971.8125,0,0,24.6875,24.6875,0,0,0,0
582612625,5935,39.125,0,0,-1428.0625,0,0,24.6875,24.6875,0,0,0,0
582712535,5974,39.125,0,0,-1428.0625,0,0,24.6875,24.6875,0,0,0,0
582812577,5973,39.125,0,0,-1428.0625,0,0,24.6875,24.6875,0,0,0,0
582912545,5973,39.125,0,0,-1428.0625,0,0,24.625,24.6875,0,0,0,0
582981254,5914,39.125,12.5,0,-1428.0625,0,0,24.625,24.6875,12.5,12.5,0,0
583112559,5986,39.0625,12.5,0,-969.53125,0,0,24.625,24.6875,12.5,12.5,0,0
583212559,5974,39.0625,12.5,0,-969.53125,0,0,24.625,24.6875,12.5,12.5,0,0
583312623,5884,39.0625,12.5,0,-969.53125,0,0,24.625,24.6875,12.5,12.5,0,0
583412580,5850,39.0625,12.5,0,-969.53125,0,0,24.6875,24.6875,12.5,12.5,0,0
583512698,5866,39.0625,0,0,-969.53125,0,0,24.6875,24.6875,0,0,0,0
583612590,5881,39.0625,0,0,-969.53125,0,0,24.6875,24.6875,0,0,0,0
583712625,5876,39.0625,0,0,-1425.78125,0,0,24.6875,24.6875,0,0,0,0
583812576,5882,39.0625,0,0,-1425.78125,0,0,24.6875,24.6875,0,0,0,0
583912586,5880,39.0625,12.5,0,-1425.78125,0,0,24.625,24.6875,12.5,12.5,0,0
584012572,5923,39,12.5,0,-1425.78125,0,0,24.625,24.6875,12.5,12.5,0,0
584112581,5980,39,12.5,0,-967.25,0,0,24.625,24.6875,12.5,12.5,0,0
584212604,5942,39,12.5,0,-967.25,0,0,24.625,24.6875,12.5,12.5,0,0
584312581,5943,39,12.5,0,-967.25,0,0,24.625,24.6875,12.5,12.5,0,0
584412585,5982,39,0,0,-967.25,0,0,24.6875,24.6875,0,0,0,0
584512579,5987,39,0,0,-967.25,0,0,24.6875,24.6875,0,0,0,0
584612539,5983,39,0,0,-1423.5,0,0,24.6875,24.6875,0,0,0,0
584712571,5971,39,0,0,-1423.5,0,0,24.6875,24.6875,0,0,0,0
584781282,5915,39,0,0,-1423.5,0,0,24.6875,24.6875,0,0,0,0
584912594,5978,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585012555,5889,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585112553,5870,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585212548,5865,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585312562,5881,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585381264,6017,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585512544,5880,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585612582,5921,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585712564,5864,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585812531,5988,38.9375,0,0,-1421.21875,0,0,24.6875,24.6875,0,0,0,0
585912551,5946,38.875,12.5,0,-1418.9375,0,0,24.625,24.6875,12.5,12.5,0,0
586012568,5966,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586112626,5979,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586212594,5975,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586312594,5979,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586412558,5979,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586512623,5983,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586612551,5985,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586712556,5881,38.875,12.5,0,-962.6875,0,0,24.625,24.6875,12.5,12.5,0,0
586812582,5884,38.8125,12.5,0,-960.40625,0,0,24.625,24.6875,12.5,12.5,0,0
586912646,5885,38.8125,0,0,-960.40625,0,0,24.6875,24.6875,0,0,0,0
587012567,5874,38.8125,0,0,-960.40625,0,0,24.6875,24.6875,0,0,0,0
587112551,5895,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587212626,5888,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587312550,5882,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587412549,5881,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587512631,5987,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587612551,5938,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587712542,5974,38.8125,0,0,-1416.65625,0,0,24.6875,24.6875,0,0,0,0
587812595,5973,38.75,0,0,-1414.375,0,0,24.6875,24.6875,0,0,0,0
587912574,5971,38.75,0,0,-1414.375,0,0,24.625,24.6875,0,0,0,0
588012552,5970,38.75,12.5,0,-1414.375,0,0,24.625,24.6875,12.5,12.5,0,0
588112572,5971,38.75,12.5,0,-958.125,0,0,24.625,24.6875,12.5,12.5,0,0
588212558,5972,38.75,12.5,0,-958.125,0,0,24.625,24.6875,12.5,12.5,0,0
588312565,5856,38.75,12.5,0,-958.125,0,0,24.625,24.6875,12.5,12.5,0,0
588412581,5844,38.75,0,0,-958.125,0,0,24.6875,24.6875,0,0,0,0
588512538,5857,38.75,0,0,-958.125,0,0,24.6875,24.6875,0,0,0,0
588612551,5878,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
588712565,5883,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
588812557,5877,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
588912563,5876,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589012550,5876,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589112628,5971,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589212584,5947,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589312575,5961,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589412628,5974,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589512559,5970,38.6875,0,0,-1412.09375,0,0,24.6875,24.6875,0,0,0,0
589612551,5967,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
589712554,5976,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
589812582,5976,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
589912535,5895,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590012551,5862,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590112530,5910,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590212593,5889,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590312556,5878,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590412590,5906,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590512520,5913,38.625,0,0,-1409.8125,0,0,24.6875,24.6875,0,0,0,0
590612609,5902,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
590712517,5881,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
590812593,5973,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
590912558,5995,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591012554,5977,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591112579,5976,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591212586,5983,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591312578,5978,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591412553,5978,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591512612,6018,38.5625,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591612549,5911,38.5,0,0,-1407.53125,0,0,24.6875,24.6875,0,0,0,0
591712576,5885,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
591812572,5853,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
591912576,5881,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592012579,5878,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592112586,5878,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592212531,5878,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592312625,5885,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592412626,5982,38.5,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592512517,5968,38.4375,0,0,-1405.25,0,0,24.6875,24.6875,0,0,0,0
592612550,5958,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
592712593,5976,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
592812552,5976,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
592912564,6000,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
593012550,5977,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
593112579,5973,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
593212552,5977,38.4375,0,0,-1402.96875,0,0,24.6875,24.6875,0,0,0,0
