us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
469965431,5836,48.9375,60,255,1106.25,1.106250048,-31.25,22.125,23,60,175,0.087499999,0
470112403,5825,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,-0.625
470165393,5741,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,-0.625
470265414,5727,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,0
470365377,5750,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,0
470465398,5794,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,0
470612476,5826,48.9375,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,0
470665405,5829,49,60,255,1106.25,1.106250048,0,22.1875,23,60,162.5,0.081250004,0
470765400,5736,49,60,255,1100,1.100000024,-31.25,22.1875,23,60,162.5,0.081250004,0
470865378,5741,49,60,255,1100,1.100000024,-31.25,22.1875,23,60,162.5,0.081250004,0
470965481,5831,49,60,255,1100,1.100000024,0,22.1875,23,60,162.5,0.081250004,0
471112397,5753,49,60,255,1100,1.100000024,0,22.125,23,60,175,60,0.625
471165370,5824,49,60,255,1100,1.100000024,0,22.125,23,60,175,60,0.625
471265384,5735,49,60,255,1100,1.100000024,0,22.125,23,60,175,0.087499999,0
471365447,5735,49,60,255,1100,1.100000024,0,22.125,23,60,175,0.087499999,0
471465386,5733,49.0625,60,255,1100,1.100000024,0,22.125,23,60,175,0.087499999,0
471581166,5825,49.0625,60,255,1093.75,1.09375,-31.25,22.125,23,60,175,0.087499999,0
471665352,5828,49.0625,60,255,1093.75,1.09375,-31.25,22.125,23,60,175,0.087499999,0
471765381,5830,49.0625,60,255,1093.75,1.09375,0,22.125,23,60,175,0.087499999,0
471865383,5767,49.0625,60,255,1093.75,1.09375,0,22.125,23,60,175,0.087499999,0
471965398,5736,49.0625,60,255,1093.75,1.09375,0,22.125,23,60,175,0.087499999,0
472112379,5769,49.0625,60,255,1093.75,1.09375,0,22.125,23,60,175,0.087499999,0
472165386,5825,49.0625,60,255,1093.75,1.09375,0,22.125,23,60,175,0.087499999,0
472265402,5825,49.125,60,255,1087.5,1.087499976,-31.25,22.125,23,60,175,0.087499999,0
472365429,5757,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472465411,5739,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472612517,5711,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472665461,5837,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472765381,5830,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472865370,5838,49.125,60,255,1087.5,1.087499976,0,22.125,23,60,175,0.087499999,0
472965414,5742,49.1875,60,255,1081.25,1.081250072,-31.25,22.125,23,60,175,0.087499999,0
473112399,5743,49.125,60,255,1087.5,255,31.25,22.125,23,60,175,0.087499999,0
473165389,5820,49.1875,60,255,1087.5,255,31.25,22.125,23,60,175,0.087499999,0
473265384,5830,49.1875,60,255,1081.25,1.081250072,-31.25,22.125,23,60,175,0.087499999,0
473365442,5828,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473465449,5729,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473612436,5788,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473665461,5742,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473765395,5845,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473865375,5853,49.1875,60,255,1081.25,1.081250072,0,22.125,23,60,175,0.087499999,0
473965381,5833,49.25,60,255,1075,1.075000048,-31.25,22.125,23,60,175,0.087499999,0
474112397,5829,49.25,60,255,1075,1.075000048,0,22.1875,23,60,162.5,0.081250004,-0.625
474165371,5753,49.25,60,255,1075,1.075000048,0,22.1875,23,60,162.5,0.081250004,-0.625
474265397,5861,49.25,60,255,1075,1.075000048,0,22.1875,23,60,162.5,0.081250004,0
474365458,5827,49.25,60,255,1075,1.075000048,0,22.1875,23,60,162.5,0.081250004,0
474465408,5826,49.25,60,255,1075,1.075000048,0,22.1875,23,60,162.5,0.081250004,0
474612487,5828,49.3125,60,255,1068.75,1.068750024,-31.25,22.1875,23,60,162.5,0.081250004,0
474665380,5756,49.25,60,255,1068.75,1.068750024,-31.25,22.1875,23,60,162.5,0.081250004,0
474765405,5773,49.3125,60,255,1068.75,1.068750024,0,22.1875,23,60,162.5,0.081250004,0
474865376,5825,49.3125,60,255,1068.75,1.068750024,0,22.1875,23,60,162.5,0.081250004,0
474965456,5827,49.3125,60,255,1068.75,1.068750024,0,22.1875,23,60,162.5,0.081250004,0
475112442,5839,49.3125,60,255,1068.75,1.068750024,0,22.125,23,60,175,60,0.625
475165433,5737,49.3125,60,255,1068.75,1.068750024,0,22.125,23,60,175,60,0.625
475265400,5739,49.3125,60,255,1068.75,1.068750024,0,22.125,23,60,175,0.087499999,0
475365425,5826,49.3125,60,255,1068.75,1.068750024,0,22.125,23,60,175,0.087499999,0
475465376,5837,49.375,60,255,1068.75,1.068750024,0,22.125,23,60,175,0.087499999,0
475612466,5836,49.375,60,255,1062.5,1.0625,-31.25,22.1875,23,60,162.5,0.081250004,-0.625
475665392,5733,49.375,60,255,1062.5,1.0625,-31.25,22.1875,23,60,162.5,0.081250004,-0.625
475765375,5768,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
475865421,5739,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
475965461,5845,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
476112448,5754,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
476165389,5833,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
476265413,5746,49.375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
476365372,5740,49.4375,60,255,1062.5,1.0625,0,22.1875,23,60,162.5,0.081250004,0
476465378,5741,49.4375,60,255,1056.25,1.056249976,-31.25,22.1875,23,60,162.5,0.081250004,0
476612402,5742,49.4375,60,255,1056.25,1.056249976,0,22.125,23,60,175,60,0.625
476665423,5844,49.4375,60,255,1056.25,1.056249976,0,22.125,23,60,175,60,0.625
476765377,5718,49.4375,60,255,1056.25,1.056249976,0,22.125,23,60,175,0.087499999,0
476865462,5749,49.4375,60,255,1056.25,1.056249976,0,22.125,23,60,175,0.087499999,0
476965456,5741,49.4375,60,255,1056.25,1.056249976,0,22.125,23,60,175,0.087499999,0
477112497,5733,49.4375,60,255,1056.25,1.056249976,0,22.1875,23,60,162.5,0.081250004,-0.625
477165460,5834,49.4375,60,255,1056.25,1.056249976,0,22.1875,23,60,162.5,0.081250004,-0.625
477265394,5826,49.5,60,255,1050,1.050000072,-31.25,22.1875,23,60,162.5,0.081250004,0
477365381,5743,49.5,60,255,1050,1.050000072,-31.25,22.1875,23,60,162.5,0.081250004,0
477465410,5743,49.5,60,255,1050,1.050000072,0,22.1875,23,60,162.5,0.081250004,0
477612359,5715,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,60,0.625
477665382,5834,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,60,0.625
477765426,5842,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,0.087499999,0
477865384,5838,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,0.087499999,0
477965377,5731,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,0.087499999,0
478112401,5757,49.5,60,255,1050,1.050000072,0,22.125,23,60,175,0.087499999,0
478165461,5747,49.5625,60,255,1050,1.050000072,0,22.125,23,60,175,0.087499999,0
478265423,5828,49.5625,60,255,1043.75,1.043750048,-31.25,22.125,23,60,175,0.087499999,0
478365376,5842,49.5625,60,255,1043.75,1.043750048,-31.25,22.125,23,60,175,0.087499999,0
478465383,5872,49.5625,60,255,1043.75,1.043750048,0,22.125,23,60,175,0.087499999,0
478581184,5738,49.5625,60,255,1043.75,1.043750048,0,22.125,23,60,175,0.087499999,0
478665405,5747,49.5625,60,255,1043.75,1.043750048,0,22.125,23,60,175,0.087499999,0
478765410,5838,49.5625,60,255,1043.75,1.043750048,0,22.125,23,60,175,0.087499999,0
478865379,5822,49.625,60,255,1043.75,1.043750048,0,22.125,23,60,175,0.087499999,0
478965379,5839,49.625,60,255,1037.5,1.037500024,-31.25,22.125,23,60,175,0.087499999,0
479112400,5840,49.625,60,255,1037.5,1.037500024,0,22.125,23,60,175,0.087499999,0
479165399,5747,49.625,60,255,1037.5,1.037500024,0,22.125,23,60,175,0.087499999,0
479265393,5746,49.625,60,255,1037.5,1.037500024,0,22.125,23,60,175,0.087499999,0
479365456,5839,49.625,60,255,1037.5,1.037500024,0,22.125,23,60,175,0.087499999,0
479465458,5841,49.625,60,255,1037.5,1.037500024,0,22.125,23,60,175,0.087499999,0
479612396,5851,49.625,60,255,1037.5,1.037500024,0,22.1875,23,60,162.5,0.081250004,-0.625
479665372,5766,49.625,60,255,1037.5,1.037500024,0,22.1875,23,60,162.5,0.081250004,-0.625
479765425,5749,49.6875,60,255,1031.25,1.03125,-31.25,22.1875,23,60,162.5,0.081250004,0
479865367,5748,49.6875,60,255,1031.25,1.03125,-31.25,22.1875,23,60,162.5,0.081250004,0
479965405,5821,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480112422,5750,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480165431,5860,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480265379,5765,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480365380,5747,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480465397,5747,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480612395,5748,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480665372,5873,49.6875,60,255,1031.25,1.03125,0,22.1875,23,60,162.5,0.081250004,0
480765374,5839,49.75,60,255,1025,1.024999976,-31.25,22.1875,23,60,162.5,0.081250004,0
480865377,5723,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
480965387,5764,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
481112397,5769,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
481165367,5801,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
481265346,5839,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
481365397,5846,49.75,60,255,1025,1.024999976,0,22.1875,23,60,162.5,0.081250004,0
481465410,5733,49.8125,60,255,1018.75,1.018750072,-31.25,22.1875,23,60,162.5,0.081250004,0
481612409,5738,49.8125,60,255,1018.75,1.018750072,0,22.125,23,60,175,60,0.625
481665375,5749,49.8125,60,255,1018.75,1.018750072,0,22.125,23,60,175,60,0.625
481765423,5863,49.8125,60,255,1018.75,1.018750072,0,22.125,23,60,175,0.087499999,0
481865426,5842,49.8125,60,255,1018.75,1.018750072,0,22.125,23,60,175,0.087499999,0
481965379,5763,49.8125,60,255,1018.75,1.018750072,0,22.125,23,60,175,0.087499999,0
482112442,5855,49.8125,60,255,1018.75,1.018750072,0,22.1875,23,60,162.5,0.081250004,-0.625
482165379,5748,49.8125,60,255,1018.75,1.018750072,0,22.1875,23,60,162.5,0.081250004,-0.625
482265381,5847,49.875,60,255,1012.5,1.012500048,-31.25,22.1875,23,60,162.5,0.081250004,0
482365376,5841,49.875,60,255,1012.5,1.012500048,-31.25,22.1875,23,60,162.5,0.081250004,0
482465385,5843,49.875,60,255,1012.5,1.012500048,0,22.1875,23,60,162.5,0.081250004,0
482612324,5869,49.875,60,255,1012.5,1.012500048,0,22.125,23,60,175,60,0.625
482665392,5750,49.875,60,255,1012.5,1.012500048,0,22.125,23,60,175,60,0.625
482765390,5746,49.875,60,255,1012.5,1.012500048,0,22.125,23,60,175,0.087499999,0
482865397,5810,49.875,60,255,1012.5,1.012500048,0,22.125,23,60,175,0.087499999,0
482965456,5875,49.875,60,255,1012.5,1.012500048,0,22.125,23,60,175,0.087499999,0
483112340,5843,49.875,60,255,1012.5,1.012500048,0,22.1875,23,60,162.5,0.081250004,-0.625
483165457,5731,49.875,60,255,1012.5,1.012500048,0,22.1875,23,60,162.5,0.081250004,-0.625
483265490,5770,49.9375,60,255,1006.25,1.006250024,-31.25,22.1875,23,60,162.5,0.081250004,0
483365384,5752,49.9375,60,255,1006.25,1.006250024,-31.25,22.1875,23,60,162.5,0.081250004,0
483465372,5844,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
483612387,5769,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
483665393,5844,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
483765411,5741,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
483865379,5754,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
483965381,5754,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
484081153,5851,49.9375,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
484165371,5860,50,60,255,1006.25,1.006250024,0,22.1875,23,60,162.5,0.081250004,0
484265455,5849,50,60,255,1000,1,-31.25,22.1875,23,60,162.5,0.081250004,0
484365403,5771,50,60,255,1000,1,-31.25,22.1875,23,60,162.5,0.081250004,0
484465382,5759,50,60,255,1000,1,0,22.1875,23,60,162.5,0.081250004,0
484612400,5758,50,60,255,1000,1,0,22.1875,23,60,162.5,0.081250004,0
484665402,5881,50,60,255,1000,1,0,22.1875,23,60,162.5,0.081250004,0
484765455,5857,50,60,255,1000,1,0,22.1875,23,60,162.5,0.081250004,0
484865390,5857,50.0625,60,255,1000,1,0,22.1875,23,60,162.5,0.081250004,0
484965395,5726,50.0625,60,255,993.75,0.993750036,-31.25,22.1875,23,60,162.5,0.081250004,0
485112443,5857,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485165395,5763,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485265397,5769,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485365423,5822,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485465462,5854,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485612387,5877,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485665461,5764,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485765393,5769,50.0625,60,255,993.75,0.993750036,0,22.1875,23,60,162.5,0.081250004,0
485865457,5759,50.125,60,255,987.5,0.987500012,-31.25,22.1875,23,60,162.5,0.081250004,0
485965396,5840,50.125,60,255,987.5,0.987500012,-31.25,22.1875,23,60,162.5,0.081250004,0
486112408,5849,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486165382,5870,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486265423,5750,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486365393,5755,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486465413,5755,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486612401,5765,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486665379,5858,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486765381,5841,50.125,60,255,987.5,0.987500012,0,22.1875,23,60,162.5,0.081250004,0
486865383,5725,50.1875,60,255,981.25,0.981249988,-31.25,22.1875,23,60,162.5,0.081250004,0
486965394,5755,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487112401,5755,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487165388,5832,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487265412,5847,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487365386,5849,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487465378,5753,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487612399,5857,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487665380,5784,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487765381,5820,50.1875,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487865368,5851,50.25,60,255,981.25,0.981249988,0,22.1875,23,60,162.5,0.081250004,0
487965480,5850,50.25,60,255,975,0.975000024,-31.25,22.1875,23,60,162.5,0.081250004,0
488112448,5845,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,-0.625
488165411,5787,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,-0.625
488265381,5763,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,0
488365399,5846,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,0
488465406,5845,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,0
488612441,5819,50.25,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,0
488665377,5732,50.3125,60,255,975,0.975000024,0,22.25,23,60,150,0.075000003,0
488765423,5759,50.3125,60,255,968.75,0.96875,-31.25,22.25,23,60,150,0.075000003,0
488865406,5747,50.3125,60,255,968.75,0.96875,-31.25,22.25,23,60,150,0.075000003,0
488965462,5847,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489112408,5756,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489165376,5850,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489265395,5742,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489365377,5757,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489465462,5757,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489612395,5750,50.3125,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489665373,5851,50.375,60,255,968.75,0.96875,0,22.25,23,60,150,0.075000003,0
489765390,5843,50.375,60,255,962.5,0.962500036,-31.25,22.25,23,60,150,0.075000003,0
489865401,5781,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
489965477,5749,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490112367,5728,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490165455,5855,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490265393,5813,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490365410,5850,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490465456,5754,50.375,60,255,962.5,0.962500036,0,22.25,23,60,150,0.075000003,0
490612410,5847,50.4375,60,255,956.25,0.956250012,-31.25,22.25,23,60,150,0.075000003,0
490665373,5761,50.4375,60,255,956.25,0.956250012,-31.25,22.25,23,60,150,0.075000003,0
490765461,5778,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
490865368,5865,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
490965397,5854,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491112400,5859,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491165461,5783,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491265412,5765,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491365473,5785,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491465374,5824,50.4375,60,255,956.25,0.956250012,0,22.25,23,60,150,0.075000003,0
491612490,5858,50.5,60,255,950,0.949999988,-31.25,22.25,23,60,150,0.075000003,0
491665429,5896,50.5,60,255,950,0.949999988,-31.25,22.25,23,60,150,0.075000003,0
491765430,5760,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
491865455,5764,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
491965377,5763,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
492112454,5772,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
492165424,5857,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
492265381,5856,50.5,60,255,950,0.949999988,0,22.25,23,60,150,0.075000003,0
492365450,5739,50.5625,60,255,943.75,0.943750024,-31.25,22.25,23,60,150,0.075000003,0
492465378,5754,50.5625,60,255,943.75,0.943750024,-31.25,22.25,23,60,150,0.075000003,0
492612401,5764,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,-0.625
492665397,5892,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,-0.625
492765392,5827,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
492865430,5864,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
492965371,5763,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
493112495,5854,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
493165373,5761,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
493265368,5761,50.5625,60,255,943.75,0.943750024,0,22.3125,23,60,137.5,0.068750001,0
493365486,5843,50.625,60,255,937.5,0.9375,-31.25,22.3125,23,60,137.5,0.068750001,0
493465423,5848,50.625,60,255,937.5,0.9375,-31.25,22.3125,23,60,137.5,0.068750001,0
493612335,5871,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
493665422,5741,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
493765398,5768,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
493865386,5786,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
493965413,5886,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
494112434,5799,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
494165410,5849,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
494265456,5765,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
494365381,5765,50.625,60,255,937.5,0.9375,0,22.3125,23,60,137.5,0.068750001,0
494465381,5764,50.6875,60,255,931.25,0.931250036,-31.25,22.3125,23,60,137.5,0.068750001,0
494612448,5770,50.6875,60,255,931.25,0.931250036,0,22.3125,23,60,137.5,0.068750001,0
494665412,5857,50.6875,60,255,931.25,0.931250036,0,22.3125,23,60,137.5,0.068750001,0
494765412,5857,50.6875,60,255,931.25,0.931250036,0,22.3125,23,60,137.5,0.068750001,0
494865432,5736,50.6875,60,255,931.25,0.931250036,0,22.3125,23,60,137.5,0.068750001,0
