us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
217133876,5563,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217233871,5563,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217333871,5473,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217433875,5562,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217533891,5474,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217633897,5563,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217733888,5559,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217833872,5471,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
217933875,5562,26.6875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218111890,5560,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218133894,5562,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218233890,5562,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218333878,5473,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218433890,5561,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218533872,5472,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218633888,5559,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218733876,5469,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218833894,5469,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
218933882,5560,26.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219111884,5558,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219133896,5562,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219233876,5472,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219333878,5473,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219433871,5564,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219533864,5475,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219633869,5567,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219733890,5478,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219833875,5481,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
219933889,5571,26.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220111837,5573,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220133889,5573,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220233881,5482,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220333897,5486,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220433889,5572,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220533891,5482,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220633877,5571,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220733889,5571,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220833895,5484,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
220933875,5572,27.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221111895,5567,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221133876,5573,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221233888,5574,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221333881,5486,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221433869,5578,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221533894,5487,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221633897,5575,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221733863,5576,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221833882,5488,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
221933876,5577,27.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
222111921,5523,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,60,32.8125
222133882,5487,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,60,32.8125
222233882,5579,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222333875,5490,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222433895,5578,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222533889,5488,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222633897,5489,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222733890,5578,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222833875,5488,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
222933863,5579,27.3125,60,255,0,0,0,21.5,23.5,60,1.75,42,0
223111859,5490,27.4375,28.8828125,255,0,0,0,21.5625,23.5,28.8828125,1.6953125,40.6875,-32.8125
223133884,5495,27.4375,28.8828125,255,0,0,0,21.5625,23.5,28.8828125,1.6953125,40.6875,-32.8125
223233888,5580,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223333891,5490,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223433889,5578,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223533896,5577,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223633882,5488,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223733891,5578,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223833882,5489,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
223933876,5491,27.4375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224111889,5492,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224133875,5492,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224233884,5581,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224333870,5492,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224433865,5491,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224533881,5580,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224633890,5492,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224733871,5581,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224833882,5580,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
224933852,5493,27.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225111869,5494,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225133895,5495,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225233871,5491,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225333888,5581,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225433870,5495,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225533876,5581,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225633875,5494,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225733865,5495,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225833882,5583,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
225933895,5494,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226080640,5496,27.75,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226133888,5586,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226233869,5496,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226333866,5586,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226433878,5498,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226533878,5498,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226633889,5588,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226733889,5498,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226833875,5587,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
226933888,5591,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227111865,5590,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227133897,5589,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227233889,5499,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227333871,5586,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227433866,5589,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227533876,5499,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227633872,5590,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227733878,5500,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227833896,5501,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
227933896,5587,28.0625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228111860,5586,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228133889,5592,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228233875,5592,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228333895,5506,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228433864,5598,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228533884,5504,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228633863,5506,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228733895,5597,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228833863,5507,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
228933897,5596,28.1875,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229111867,5507,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229133907,5508,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229233906,5593,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229333882,5507,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229433903,5507,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229533871,5594,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229633891,5504,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229733876,5594,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229833890,5597,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
229933895,5509,28.3125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
230111894,5477,28.5,28.828125,255,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
230133884,5511,28.5,28.828125,255,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
230233879,5513,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230333897,5602,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230433895,5513,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230533865,5602,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230633865,5602,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230733869,5514,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230833863,5601,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
230933896,5514,28.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
231111929,5604,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,60,32.8125
231133869,5603,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,60,32.8125
231233905,5513,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231333869,5512,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231433876,5600,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231533869,5512,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231633863,5602,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231733864,5603,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231833890,5515,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
231933864,5606,28.625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232111857,5523,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232133875,5515,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232233875,5605,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232333882,5516,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232433872,5605,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232533864,5606,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232633894,5518,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232733897,5608,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232833869,5609,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
232933882,5521,28.8125,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233111869,5541,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233133895,5522,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233233883,5520,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233333896,5610,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233433872,5518,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233533896,5608,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233633889,5611,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233733913,5522,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233833870,5612,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
233933883,5613,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234080608,5508,28.9375,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234133878,5613,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234233878,5522,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234333897,5522,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234433883,5613,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234533863,5523,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234633888,5526,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234733897,5615,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234833883,5523,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
234933878,5613,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235111856,5527,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235133892,5525,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235233890,5617,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235333888,5619,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235433882,5528,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235533876,5618,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235633863,5528,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235733866,5529,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235833870,5617,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
235933891,5527,29.25,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
236111887,5613,29.4375,28.828125,255,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
236133895,5620,29.4375,28.828125,0,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
236233897,5529,29.4375,60,0,0,0,0,21.625,23.5,60,1.640625,39.375,0
236333863,5619,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236433872,5618,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236533890,5530,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236633895,5618,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236733863,5616,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236833882,5527,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
236933875,5617,29.4375,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
237111862,5529,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,60,32.8125
237133866,5530,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,60,32.8125
237233866,5620,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237333891,5526,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237433872,5527,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237533869,5618,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237633890,5529,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237733869,5616,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237833890,5617,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
237933878,5526,29.5625,60,255,0,0,0,21.5625,23.5,60,1.6953125,40.6875,0
238111857,5617,29.6875,28.828125,255,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
238133882,5621,29.6875,28.828125,0,0,0,0,21.625,23.5,28.828125,1.640625,39.375,-32.8125
238233896,5526,29.6875,60,0,0,0,0,21.625,23.5,60,1.640625,39.375,0
238333875,5619,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238433881,5529,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238533871,5529,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238633875,5619,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238733889,5529,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238833871,5531,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
238933882,5620,29.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239111863,5623,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239133878,5620,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239233863,5622,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239333882,5534,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239433870,5625,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239533870,5625,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239633894,5536,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239733865,5627,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239833876,5629,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
239933865,5537,29.875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240111860,5540,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240133864,5539,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240233894,5538,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240333888,5627,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240433891,5536,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240533897,5536,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240633882,5627,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240733888,5535,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240833875,5536,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
240933876,5629,30.0625,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241111876,5628,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241133881,5628,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241233876,5627,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241333882,5538,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241433876,5627,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241533871,5628,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241633871,5538,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241733884,5629,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241833864,5632,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
241933888,5542,30.1875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242111871,5642,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242133883,5633,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242233897,5543,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242333872,5633,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242433875,5543,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242533864,5542,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242633882,5634,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242733878,5543,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242833870,5545,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
242933870,5637,30.3125,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243111871,5546,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243133876,5547,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243233895,5635,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243333895,5546,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243433875,5544,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243533890,5636,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243633890,5544,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243733882,5542,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243833896,5634,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
243933876,5543,30.5,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244111881,5652,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244133889,5635,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244233871,5544,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244333869,5636,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244433871,5632,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244533879,5544,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244633883,5634,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244733872,5635,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244833876,5546,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
244933897,5640,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245080645,5648,30.6875,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245133878,5549,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245233878,5638,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245333890,5639,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245433889,5550,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245533897,5638,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245633890,5640,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245733882,5551,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245833865,5638,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
245933864,5639,31,60,255,0,0,0,21.625,23.5,60,1.640625,39.375,0
246111853,5643,31,28.7734375,255,0,0,0,21.6875,23.5,28.7734375,1.5859375,38.0625,-32.8125
246133882,5642,31,28.7734375,0,0,0,0,21.6875,23.5,28.7734375,1.5859375,38.0625,-32.8125
246233918,5644,31,60,0,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246333882,5552,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246433884,5642,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246533864,5641,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246633869,5547,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246733870,5641,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246833870,5641,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
246933876,5551,31,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247111860,5548,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247133877,5642,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247233894,5552,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247333865,5645,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247433896,5555,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247533888,5554,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247633891,5645,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247733882,5555,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247833864,5553,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
247933876,5644,31.125,60,255,0,0,0,21.6875,23.5,60,1.5859375,38.0625,0
248111953,5567,31.3125,60,255,0,0,0,21.625,23.5,60,1.640625,60,32.8125
248133882,5556,31.3125,60,255,0,0,0,21.625,23.5,60,1.640625,60,32.8125
